4.643990993499755859e-01	1.000000000000000000e+00	1.872450858354568481e-01	3.167292475700378418e-02	1.078030243515968323e-01	1.507360488176345825e-01	6.306523084640502930e-02	2.775416709482669830e-02	6.102272495627403259e-02	1.117508485913276672e-01	8.828210830688476562e-02	2.394889295101165771e-01	5.130155012011528015e-02	4.127171263098716736e-02	6.952396780252456665e-02	1.045392453670501709e-01	2.191957086324691772e-02	6.615284830331802368e-02	6.328282505273818970e-02	6.174291297793388367e-02	4.690628871321678162e-02	6.721089780330657959e-02	5.802487954497337341e-02	2.846449613571166992e-02	1.858041286468505859e-01
5.108389854431152344e-01	8.158183097839355469e-01	4.127760827541351318e-01	1.995156556367874146e-01	2.550897598266601562e-01	2.202959209680557251e-01	8.082208782434463501e-02	1.195495948195457458e-01	1.707398891448974609e-01	1.914342343807220459e-01	1.884443908929824829e-01	2.215817868709564209e-01	9.651754796504974365e-02	6.562903523445129395e-02	2.091225385665893555e-01	1.000000000000000000e+00	5.133786797523498535e-01	3.221886754035949707e-01	7.883088588714599609e-01	1.132430434226989746e-01	1.350648552179336548e-01	2.803894281387329102e-01	2.727068960666656494e-01	1.860303133726119995e-01	1.272586137056350708e-01
5.572789311408996582e-01	5.293056964874267578e-01	2.664218842983245850e-01	5.950767546892166138e-02	4.183859750628471375e-02	1.294289976358413696e-01	3.261228650808334351e-02	5.977354571223258972e-02	6.316472589969635010e-02	5.712869018316268921e-02	3.139577805995941162e-02	1.101150363683700562e-01	8.499880135059356689e-02	6.991939991712570190e-02	1.588746905326843262e-01	1.000000000000000000e+00	1.207004934549331665e-01	1.641462147235870361e-01	5.168555304408073425e-02	5.512277409434318542e-02	4.961097612977027893e-02	3.514263033866882324e-02	7.157776504755020142e-02	7.163539528846740723e-02	5.210907012224197388e-02
6.037188172340393066e-01	3.179429769515991211e-01	2.855701446533203125e-01	9.259139001369476318e-02	6.400034576654434204e-02	3.234494626522064209e-01	1.024581491947174072e-01	1.189905405044555664e-01	1.571240276098251343e-01	9.697163105010986328e-02	3.831840306520462036e-02	9.558130800724029541e-02	1.000000000000000000e+00	5.338032841682434082e-01	1.265702694654464722e-01	9.845405817031860352e-01	2.692883014678955078e-01	2.601373195648193359e-01	5.031004920601844788e-02	5.935276672244071960e-02	7.159613817930221558e-02	5.451841652393341064e-02	3.499265611171722412e-01	2.784196436405181885e-01	4.422646760940551758e-02
6.501587033271789551e-01	1.386842876672744751e-01	2.225519716739654541e-01	2.842109501361846924e-01	5.835502594709396362e-02	4.036378860473632812e-01	1.527625024318695068e-01	1.006349176168441772e-01	1.604384332895278931e-01	1.266540139913558960e-01	1.505006253719329834e-01	7.676357775926589966e-02	7.920532822608947754e-01	1.000000000000000000e+00	4.465897083282470703e-01	4.839322566986083984e-01	1.105440333485603333e-01	3.109984993934631348e-01	9.653947502374649048e-02	6.542162597179412842e-02	2.419094592332839966e-01	1.879774481058120728e-01	2.666498422622680664e-01	3.422318994998931885e-01	1.181611567735671997e-01
6.965986490249633789e-01	2.433173358440399170e-01	7.076744735240936279e-02	1.295132339000701904e-01	2.684791386127471924e-02	1.712235659360885620e-01	9.497169405221939087e-02	1.044979318976402283e-01	6.978439539670944214e-02	6.112710013985633850e-02	1.964510418474674225e-02	4.216029122471809387e-02	1.280914843082427979e-01	8.187558054924011230e-01	9.682464599609375000e-02	1.000000000000000000e+00	2.280304282903671265e-01	8.421206474304199219e-02	6.031253188848495483e-02	4.644608497619628906e-02	8.248085528612136841e-02	4.415098577737808228e-02	4.937700182199478149e-02	2.337575703859329224e-01	3.502869233489036560e-02
7.430385351181030273e-01	2.353787422180175781e-01	1.075958013534545898e-01	3.194981813430786133e-02	3.533481433987617493e-02	4.233562946319580078e-01	1.156502217054367065e-01	6.651116907596588135e-02	6.649862229824066162e-02	8.521518111228942871e-02	5.988527461886405945e-02	8.518750965595245361e-02	5.313698202371597290e-02	1.886625736951828003e-01	1.545808911323547363e-01	1.000000000000000000e+00	3.561152815818786621e-01	3.023137338459491730e-02	3.053115680813789368e-02	5.674291029572486877e-02	6.966363638639450073e-02	4.035031050443649292e-02	6.141623482108116150e-02	2.759675681591033936e-01	6.271157413721084595e-02
7.894784808158874512e-01	2.512348294258117676e-01	1.106657385826110840e-01	2.302906662225723267e-02	8.254739455878734589e-03	5.322369337081909180e-01	2.486934661865234375e-01	4.095781221985816956e-02	5.397552251815795898e-02	5.449428409337997437e-02	6.087389960885047913e-02	7.414135336875915527e-02	3.213763236999511719e-02	7.043644040822982788e-02	1.232634065672755241e-03	1.000000000000000000e+00	4.169780015945434570e-01	1.729472540318965912e-02	1.186117157340049744e-02	3.166944533586502075e-02	5.849166214466094971e-02	3.338586911559104919e-02	4.036737233400344849e-02	1.764912605285644531e-01	1.932335272431373596e-02
8.359183669090270996e-01	3.424658477306365967e-01	1.770114600658416748e-01	1.103355586528778076e-01	2.379264235496520996e-01	4.608326852321624756e-01	1.282355040311813354e-01	6.714725494384765625e-02	7.341513037681579590e-02	9.864717721939086914e-02	1.043133512139320374e-01	8.655401319265365601e-02	9.863927960395812988e-02	2.581469118595123291e-01	1.716344952583312988e-01	1.000000000000000000e+00	4.556042850017547607e-01	1.321800351142883301e-01	5.458247661590576172e-02	6.852263212203979492e-02	7.874542474746704102e-02	4.853459820151329041e-02	6.977571547031402588e-02	2.473165243864059448e-01	9.222026169300079346e-02
8.823582530021667480e-01	4.000342488288879395e-01	2.570483982563018799e-01	1.017145141959190369e-01	2.357263863086700439e-01	4.121406674385070801e-01	1.042820587754249573e-01	9.293978661298751831e-02	7.798273861408233643e-02	1.831782907247543335e-01	4.321651756763458252e-01	1.852087676525115967e-01	8.414460718631744385e-02	9.907423704862594604e-02	1.553253233432769775e-01	1.000000000000000000e+00	6.392601877450942993e-02	5.549595504999160767e-02	8.831360191106796265e-02	1.115473732352256775e-01	1.386543810367584229e-01	7.002034038305282593e-02	1.505241990089416504e-01	2.141036391258239746e-01	7.043220847845077515e-02
9.287981986999511719e-01	4.318680167198181152e-01	2.009742707014083862e-01	1.024287641048431396e-01	2.007179111242294312e-01	5.303015708923339844e-01	8.744261413812637329e-02	9.800210595130920410e-02	9.168686717748641968e-02	1.117758452892303467e-01	2.487049400806427002e-01	2.170530408620834351e-01	3.063496351242065430e-01	2.886516749858856201e-01	3.190264105796813965e-01	1.000000000000000000e+00	1.994339227676391602e-01	8.970667421817779541e-02	7.861278951168060303e-02	1.201672255992889404e-01	1.321191489696502686e-01	9.170846641063690186e-02	2.454675137996673584e-01	2.387529015541076660e-01	1.186115592718124390e-01
9.752380847930908203e-01	8.254556357860565186e-02	2.327564917504787445e-02	6.213570758700370789e-02	9.971363097429275513e-02	1.000000000000000000e+00	1.162412464618682861e-01	1.507719513028860092e-02	1.546477433294057846e-02	5.435483157634735107e-02	6.739818304777145386e-02	3.842703625559806824e-02	7.276780903339385986e-02	1.317464560270309448e-01	4.168147593736648560e-02	2.813564538955688477e-01	5.849570780992507935e-02	1.905831396579742432e-01	1.787581294775009155e-02	1.467135548591613770e-01	6.174322217702865601e-02	7.103847712278366089e-02	6.397600471973419189e-02	5.535481125116348267e-02	6.003484129905700684e-02
1.021677970886230469e+00	9.699001163244247437e-02	3.583844378590583801e-02	7.027615606784820557e-02	1.880197972059249878e-01	1.000000000000000000e+00	1.578920334577560425e-01	1.863185875117778778e-02	5.640179291367530823e-02	9.833211451768875122e-02	9.710736572742462158e-02	5.936644226312637329e-02	5.185618400573730469e-01	3.075044155120849609e-01	9.338715672492980957e-02	3.184130787849426270e-01	8.278638869524002075e-02	1.489503383636474609e-01	1.286236941814422607e-01	3.765808641910552979e-01	7.870251685380935669e-02	6.223524734377861023e-02	2.487339079380035400e-01	1.661472469568252563e-01	1.024539768695831299e-01
1.068117856979370117e+00	1.341862976551055908e-01	2.313689701259136200e-02	2.410919405519962311e-02	2.471048533916473389e-01	1.000000000000000000e+00	3.560545742511749268e-01	1.106789987534284592e-02	2.847558259963989258e-02	5.959582328796386719e-02	8.959944546222686768e-02	4.350625351071357727e-02	3.995388448238372803e-01	1.626869887113571167e-01	6.523527204990386963e-02	3.955643773078918457e-01	1.218265369534492493e-01	6.570993363857269287e-02	1.251897662878036499e-01	3.127815723419189453e-01	6.380471587181091309e-02	4.831003397703170776e-02	1.539923995733261108e-01	6.092024594545364380e-02	9.025464206933975220e-02
1.114557862281799316e+00	9.464463591575622559e-02	8.427625522017478943e-03	1.369669102132320404e-02	1.038329377770423889e-01	1.000000000000000000e+00	5.805704370141029358e-02	1.376561354845762253e-02	2.630637027323246002e-02	5.177852883934974670e-02	6.360358744859695435e-02	3.142385929822921753e-02	3.209946155548095703e-01	1.220289394259452820e-01	3.080870583653450012e-02	3.810093104839324951e-01	3.378067538142204285e-02	4.207994043827056885e-02	1.114582791924476624e-01	2.628232240676879883e-01	6.298868358135223389e-02	5.580508708953857422e-02	1.084784939885139465e-01	5.345596373081207275e-02	5.458550900220870972e-02
1.160997748374938965e+00	6.269870698451995850e-02	8.352121338248252869e-03	1.117326971143484116e-02	5.615866184234619141e-02	1.000000000000000000e+00	1.209697648882865906e-01	9.374108165502548218e-03	6.605506408959627151e-03	3.334059566259384155e-02	4.308851063251495361e-02	1.682002097368240356e-02	2.262961305677890778e-02	1.844311952590942383e-01	7.805209606885910034e-02	3.184502720832824707e-01	4.020370543003082275e-02	2.967323549091815948e-02	4.320949316024780273e-02	1.379690766334533691e-01	5.544782429933547974e-02	5.179307609796524048e-02	3.644536063075065613e-02	5.715876817703247070e-02	3.518396988511085510e-02
1.207437634468078613e+00	8.594364672899246216e-02	4.798516631126403809e-02	2.011338993906974792e-02	4.545989260077476501e-02	1.000000000000000000e+00	5.596621036529541016e-01	1.244597658514976501e-01	1.235667709261178970e-02	3.394031897187232971e-02	5.800401419401168823e-02	5.073023214936256409e-02	1.076627448201179504e-01	3.832513988018035889e-01	2.779599837958812714e-02	2.903335988521575928e-01	1.386347264051437378e-01	8.220136910676956177e-02	1.562707126140594482e-01	3.272270560264587402e-01	6.650245189666748047e-02	4.981451854109764099e-02	8.318183571100234985e-02	1.201983317732810974e-01	4.138855263590812683e-02
1.253877520561218262e+00	1.429001986980438232e-01	3.967640548944473267e-02	1.315578911453485489e-02	8.500950783491134644e-02	1.000000000000000000e+00	1.306188255548477173e-01	9.963054209947586060e-03	1.356424856930971146e-02	3.633476793766021729e-02	3.960588574409484863e-02	3.937850520014762878e-02	1.354356408119201660e-01	2.795571982860565186e-01	4.330763593316078186e-02	2.833676338195800781e-01	3.044465184211730957e-02	3.522469475865364075e-02	4.349538683891296387e-02	1.397259384393692017e-01	2.146281301975250244e-02	5.683727562427520752e-02	6.601329147815704346e-02	7.376813143491744995e-02	2.960779517889022827e-02
1.300317406654357910e+00	2.282223552465438843e-01	2.194440215826034546e-01	1.728822290897369385e-01	4.050448834896087646e-01	1.000000000000000000e+00	2.021660208702087402e-01	2.318596839904785156e-02	3.480433300137519836e-02	6.177433580160140991e-02	1.063063293695449829e-01	7.603801041841506958e-02	1.241155862808227539e-01	2.051966786384582520e-01	1.459864228963851929e-01	2.805783748626708984e-01	7.000022381544113159e-02	7.677486538887023926e-02	1.068442240357398987e-01	2.179124057292938232e-01	1.229763254523277283e-01	7.229391485452651978e-02	7.195540517568588257e-02	7.506591826677322388e-02	4.624298959970474243e-02
1.346757411956787109e+00	1.366176903247833252e-01	1.142219826579093933e-01	6.649652868509292603e-02	2.890703082084655762e-01	1.000000000000000000e+00	4.635144025087356567e-02	9.309653192758560181e-03	1.276110857725143433e-02	4.334134981036186218e-02	6.215032562613487244e-02	5.742690712213516235e-02	5.548442900180816650e-02	4.260972887277603149e-02	1.056505441665649414e-01	2.651951313018798828e-01	2.531720325350761414e-02	1.316426135599613190e-02	2.346752583980560303e-02	1.787639558315277100e-01	3.954991698265075684e-02	6.911823153495788574e-02	4.310622438788414001e-02	2.111831679940223694e-02	2.843853831291198730e-02
1.393197298049926758e+00	2.962211370468139648e-01	1.998566985130310059e-01	8.183196932077407837e-02	1.287306100130081177e-01	1.000000000000000000e+00	1.229482740163803101e-01	6.323492527008056641e-02	3.759771957993507385e-02	4.803968966007232666e-02	7.015787065029144287e-02	9.690786600112915039e-01	4.691921770572662354e-01	1.291311085224151611e-01	1.724608987569808960e-01	3.116449713706970215e-01	7.432535290718078613e-02	4.710290580987930298e-02	6.284279376268386841e-02	1.231708154082298279e-01	7.554988563060760498e-02	3.159500360488891602e-01	1.748479455709457397e-01	6.629664450883865356e-02	7.694033533334732056e-02
1.439637184143066406e+00	5.963369458913803101e-02	3.796275705099105835e-02	2.230105102062225342e-01	7.753196358680725098e-02	1.031955555081367493e-01	2.627085447311401367e-01	3.016202449798583984e-01	2.439941465854644775e-02	7.927913218736648560e-02	2.385178208351135254e-01	4.540349841117858887e-01	1.663474440574645996e-01	1.000000000000000000e+00	5.031941458582878113e-02	3.806355223059654236e-02	7.558771967887878418e-02	8.400948643684387207e-01	2.570945322513580322e-01	2.792764827609062195e-02	2.249672710895538330e-01	1.641716808080673218e-01	8.630984276533126831e-02	2.527660429477691650e-01	2.088466286659240723e-02
1.486077070236206055e+00	6.508248299360275269e-02	3.992534428834915161e-02	5.647422000765800476e-02	2.098149210214614868e-01	1.807236671447753906e-01	1.702740043401718140e-01	5.587237328290939331e-02	1.108828037977218628e-01	2.185388505458831787e-01	3.430034518241882324e-01	1.000000000000000000e+00	2.490114718675613403e-01	7.164748311042785645e-01	4.739276319742202759e-02	7.457955926656723022e-02	7.208000123500823975e-02	3.065123222768306732e-02	5.615993738174438477e-01	9.785085171461105347e-02	1.448121368885040283e-01	3.038513064384460449e-01	8.804561197757720947e-02	1.856403648853302002e-01	8.844595402479171753e-03
1.532516956329345703e+00	7.394953817129135132e-02	7.374563813209533691e-02	2.078571468591690063e-01	3.256175518035888672e-01	1.707399189472198486e-01	2.745421826839447021e-01	2.893500030040740967e-01	5.902032926678657532e-02	4.119319468736648560e-02	3.139542043209075928e-01	1.000000000000000000e+00	2.838936746120452881e-01	5.881090164184570312e-01	7.287365943193435669e-02	1.054516732692718506e-01	1.221182048320770264e-01	3.066457808017730713e-01	4.759492576122283936e-01	1.841797083616256714e-01	9.415780752897262573e-02	2.599009871482849121e-01	9.480601549148559570e-02	1.868174970149993896e-01	5.852301418781280518e-02
1.578956961631774902e+00	1.393866539001464844e-01	9.080711007118225098e-02	9.511402249336242676e-02	2.577695548534393311e-01	3.515487909317016602e-01	4.239726439118385315e-02	1.000000000000000000e+00	9.217746555805206299e-02	3.408469259738922119e-02	2.494709566235542297e-02	9.667294025421142578e-01	3.876203894615173340e-01	3.874965608119964600e-01	8.282681554555892944e-02	2.076676189899444580e-01	1.277603954076766968e-01	2.693945169448852539e-01	2.043916136026382446e-01	2.372326403856277466e-01	1.935062371194362640e-02	4.049349129199981689e-01	1.165935024619102478e-01	1.652118116617202759e-01	7.641215622425079346e-02
1.625396847724914551e+00	5.847036838531494141e-01	1.634712368249893188e-01	3.073303401470184326e-01	8.187516331672668457e-01	5.055827498435974121e-01	1.000000000000000000e+00	2.972742319107055664e-01	1.170451492071151733e-01	1.765456348657608032e-01	1.968351304531097412e-01	9.401779770851135254e-01	3.449360132217407227e-01	8.068794608116149902e-01	5.019229650497436523e-01	7.428156137466430664e-01	4.252590835094451904e-01	3.210685551166534424e-01	1.208372488617897034e-01	3.341747224330902100e-01	3.246133327484130859e-01	3.648255467414855957e-01	1.968319863080978394e-01	2.824021279811859131e-01	3.001740574836730957e-01
1.671836733818054199e+00	2.308193296194076538e-01	6.468600034713745117e-02	4.707353934645652771e-02	7.311480492353439331e-02	1.000000000000000000e+00	5.960780978202819824e-01	1.766469031572341919e-01	3.020418807864189148e-02	6.320472806692123413e-02	1.471115052700042725e-01	2.845333814620971680e-01	9.398900717496871948e-02	3.478322327136993408e-01	2.834070026874542236e-01	6.707706451416015625e-01	2.499752044677734375e-01	1.348067820072174072e-01	7.080890238285064697e-02	2.077607214450836182e-01	1.295459419488906860e-01	1.430364996194839478e-01	9.283081442117691040e-02	1.225421726703643799e-01	1.975149065256118774e-01
1.718276619911193848e+00	3.020220100879669189e-01	6.408289074897766113e-02	4.637980088591575623e-02	1.439076811075210571e-01	1.000000000000000000e+00	6.806595325469970703e-01	2.179343700408935547e-01	1.178628876805305481e-01	1.388806253671646118e-01	9.743822365999221802e-02	2.072282880544662476e-01	6.169232130050659180e-01	6.530995965003967285e-01	9.107544273138046265e-02	3.903708159923553467e-01	2.269432097673416138e-01	1.193495839834213257e-01	2.656352519989013672e-01	2.551511228084564209e-01	1.457181423902511597e-01	1.407124400138854980e-01	4.437472522258758545e-01	5.121518969535827637e-01	1.434025019407272339e-01
1.764716506004333496e+00	8.520917296409606934e-01	1.000049561262130737e-01	4.539085552096366882e-02	3.756465017795562744e-01	9.019472002983093262e-01	1.000000000000000000e+00	1.232240572571754456e-01	1.961871087551116943e-01	3.418381214141845703e-01	1.937249749898910522e-01	4.256134331226348877e-01	9.427523612976074219e-01	1.648131608963012695e-01	9.070193022489547729e-02	4.611853361129760742e-01	4.132640063762664795e-01	1.211522594094276428e-01	7.678977847099304199e-01	3.340573608875274658e-01	9.977910667657852173e-02	1.523628234863281250e-01	6.840463280677795410e-01	9.785832762718200684e-01	3.956429362297058105e-01
1.811156511306762695e+00	1.000000000000000000e+00	2.523425221443176270e-01	1.401462964713573456e-02	4.584474563598632812e-01	8.152140378952026367e-01	1.272863894701004028e-01	7.623896747827529907e-02	4.795242846012115479e-02	1.145697683095932007e-01	3.069013543426990509e-02	2.443275004625320435e-01	1.230696961283683777e-01	1.524926275014877319e-01	1.290923207998275757e-01	2.886605262756347656e-01	6.933493167161941528e-02	7.669454067945480347e-02	6.526992470026016235e-02	4.771250486373901367e-02	8.153918385505676270e-02	1.341430842876434326e-01	6.354837864637374878e-02	8.354532718658447266e-02	4.768721386790275574e-02
1.857596397399902344e+00	1.000000000000000000e+00	8.708384633064270020e-01	7.839820533990859985e-02	9.688857197761535645e-02	8.541241884231567383e-01	5.749021172523498535e-01	3.255141973495483398e-01	9.454624354839324951e-02	2.087242603302001953e-01	1.736068874597549438e-01	2.836588621139526367e-01	2.182355970144271851e-01	1.835778206586837769e-01	2.311003506183624268e-01	4.110506176948547363e-01	2.250634282827377319e-01	2.051021605730056763e-01	1.736905872821807861e-01	1.302282512187957764e-01	1.407437771558761597e-01	2.039822190999984741e-01	1.187353953719139099e-01	5.875770449638366699e-01	4.808480739593505859e-01
1.904036283493041992e+00	4.882535040378570557e-01	3.788601756095886230e-01	8.047720789909362793e-02	9.193238615989685059e-01	1.000000000000000000e+00	1.703097969293594360e-01	4.441718757152557373e-02	1.357566267251968384e-01	3.079523146152496338e-01	9.147918969392776489e-02	1.783372610807418823e-01	2.566999495029449463e-01	2.317136675119400024e-01	2.593945562839508057e-01	3.949437141418457031e-01	1.928697079420089722e-01	1.454694867134094238e-01	1.687155514955520630e-01	9.790527075529098511e-02	7.074117660522460938e-02	1.238980293273925781e-01	4.207766354084014893e-01	9.571222066879272461e-01	7.490900158882141113e-02
1.950476169586181641e+00	1.000000000000000000e+00	2.853369116783142090e-01	7.399037480354309082e-01	7.238640785217285156e-01	1.658254563808441162e-01	2.690838575363159180e-01	2.659609913825988770e-01	1.658427417278289795e-01	2.502379119396209717e-01	1.871150881052017212e-01	4.882186055183410645e-01	1.491977721452713013e-01	2.445071339607238770e-01	2.058400809764862061e-01	1.515903919935226440e-01	1.059045121073722839e-01	2.383986413478851318e-01	1.655499041080474854e-01	1.001954749226570129e-01	9.763614833354949951e-02	1.140432283282279968e-01	3.643893003463745117e-01	9.019942283630371094e-01	4.436413645744323730e-01
1.996916055679321289e+00	3.989443182945251465e-01	1.443602144718170166e-01	5.227668210864067078e-02	7.375002652406692505e-02	1.000000000000000000e+00	3.840007185935974121e-01	1.118440628051757812e-01	5.843992158770561218e-02	1.250945925712585449e-01	2.678257822990417480e-01	1.119162142276763916e-01	8.479101210832595825e-02	1.962636262178421021e-01	5.427205562591552734e-02	2.790314555168151855e-01	1.614725142717361450e-01	1.198814213275909424e-01	8.026877790689468384e-02	8.393748104572296143e-02	1.074334010481834412e-01	8.862908184528350830e-02	2.230088114738464355e-01	3.195510804653167725e-01	6.524334549903869629e-01
2.043355941772460938e+00	1.000000000000000000e+00	5.485668778419494629e-02	3.980209678411483765e-02	9.704788774251937866e-02	9.759765267372131348e-01	1.232496276497840881e-01	4.203955456614494324e-02	6.916081160306930542e-02	1.389479637145996094e-01	1.500793099403381348e-01	2.405336648225784302e-01	1.203328892588615417e-01	1.924823075532913208e-01	1.918883621692657471e-01	4.624325931072235107e-01	1.635643839836120605e-01	9.889493137598037720e-02	6.559402495622634888e-02	9.363764524459838867e-02	6.348722428083419800e-02	9.464191645383834839e-02	1.310060918331146240e-01	2.370991855859756470e-01	3.451865017414093018e-01
2.089795827865600586e+00	1.000000000000000000e+00	2.048475593328475952e-01	2.173570692539215088e-01	7.649512588977813721e-02	5.285268425941467285e-01	5.744410157203674316e-01	4.146609008312225342e-01	9.508017450571060181e-02	4.059647321701049805e-01	1.339577734470367432e-01	2.490064799785614014e-01	7.369826734066009521e-02	1.222122311592102051e-01	2.940697371959686279e-01	4.321064651012420654e-01	2.727206051349639893e-01	9.171549081802368164e-01	3.043275177478790283e-01	1.439659446477890015e-01	6.680958718061447144e-02	1.050373464822769165e-01	1.735948026180267334e-01	2.820187807083129883e-01	1.311472356319427490e-01
