4.643990993499755859e-01	3.412509337067604065e-02	4.839893057942390442e-02	4.926370456814765930e-02	5.803472548723220825e-02	8.234614878892898560e-02	9.203405678272247314e-02	7.679661363363265991e-02	5.308393016457557678e-02	2.677440643310546875e-02	1.308068446815013885e-02	2.634284086525440216e-02	5.142048746347427368e-02	6.347172707319259644e-02	9.192645549774169922e-02	2.102035135030746460e-01	2.568359076976776123e-01	2.068440318107604980e-01	8.472124487161636353e-02	5.114819109439849854e-02	5.133895277976989746e-01	7.561275362968444824e-01	6.239927411079406738e-01	2.022253274917602539e-01	1.635819375514984131e-01	7.703275978565216064e-02	2.457994781434535980e-02	4.674282670021057129e-02	6.411906331777572632e-02	1.367553323507308960e-01	1.812374740839004517e-01	1.781406253576278687e-01	9.600344300270080566e-02	4.703108221292495728e-02	2.464373782277107239e-02	4.720067232847213745e-02	5.641732737421989441e-02	4.284783452749252319e-02	2.222115918993949890e-02	2.973146550357341766e-02	1.589184403419494629e-01	2.463393509387969971e-01	3.429146409034729004e-01	7.816057205200195312e-01	1.000000000000000000e+00	7.918604612350463867e-01	2.727940380573272705e-01	1.247590109705924988e-01	1.389939989894628525e-02
5.108389854431152344e-01	4.405213892459869385e-02	5.472793057560920715e-02	5.246631801128387451e-02	7.069733738899230957e-02	9.693473577499389648e-02	9.262130409479141235e-02	8.983956277370452881e-02	1.171165034174919128e-01	1.302612423896789551e-01	2.106243968009948730e-01	2.378273457288742065e-01	2.164429873228073120e-01	1.036039888858795166e-01	1.259772777557373047e-01	2.240751981735229492e-01	2.724840939044952393e-01	1.930544376373291016e-01	8.910095691680908203e-02	1.030341982841491699e-01	6.966123580932617188e-01	9.200551509857177734e-01	6.352744698524475098e-01	9.503657370805740356e-02	1.409085094928741455e-01	1.370871812105178833e-01	7.300734519958496094e-02	6.820087134838104248e-02	8.564806729555130005e-02	1.144347861409187317e-01	1.470922976732254028e-01	1.612873822450637817e-01	1.155468523502349854e-01	5.141878873109817505e-02	3.683348000049591064e-02	1.063926592469215393e-01	2.163642793893814087e-01	2.421248853206634521e-01	1.740290522575378418e-01	1.703819036483764648e-01	4.109729826450347900e-01	4.666814506053924561e-01	4.405698478221893311e-01	7.518756985664367676e-01	1.000000000000000000e+00	7.383306622505187988e-01	2.178491204977035522e-01	7.635457813739776611e-02	2.965935319662094116e-02
5.572789311408996582e-01	4.095320403575897217e-02	7.814154773950576782e-02	7.893764972686767578e-02	5.189213156700134277e-02	2.635428868234157562e-02	3.144481033086776733e-02	5.951492860913276672e-02	7.112860679626464844e-02	5.750885605812072754e-02	6.355301290750503540e-02	1.269239038228988647e-01	2.540658116340637207e-01	2.602900862693786621e-01	1.649641394615173340e-01	3.277027979493141174e-02	3.273845836520195007e-02	7.778135687112808228e-02	8.933524042367935181e-02	1.383170485496520996e-01	2.875361442565917969e-01	3.501215279102325439e-01	2.261292040348052979e-01	6.538543105125427246e-02	5.273256823420524597e-02	8.233886957168579102e-02	8.919481188058853149e-02	6.490204483270645142e-02	3.094340860843658447e-02	2.774643711745738983e-02	4.225372895598411560e-02	6.208209693431854248e-02	6.589923053979873657e-02	4.603128135204315186e-02	2.599244937300682068e-02	1.091190520673990250e-02	3.348471596837043762e-02	6.802669912576675415e-02	9.457374364137649536e-02	1.596605628728866577e-01	7.201766967773437500e-01	1.000000000000000000e+00	7.332627773284912109e-01	1.373211443424224854e-01	3.394291549921035767e-02	8.804383873939514160e-02	1.069003045558929443e-01	7.755873352289199829e-02	2.049870043992996216e-02
6.037188172340393066e-01	6.308034062385559082e-02	5.474392697215080261e-02	3.571261838078498840e-02	3.135591372847557068e-02	3.401206806302070618e-02	1.842515170574188232e-01	2.813637554645538330e-01	2.371157556772232056e-01	7.148807495832443237e-02	5.761830136179924011e-02	2.293356806039810181e-01	3.529772162437438965e-01	2.933561801910400391e-01	1.667294949293136597e-01	2.140455693006515503e-01	2.239670455455780029e-01	1.184393465518951416e-01	2.056367322802543640e-02	9.742879122495651245e-02	2.397381663322448730e-01	2.612732946872711182e-01	1.435609608888626099e-01	5.246843770146369934e-02	6.987302005290985107e-02	8.265893161296844482e-02	1.011034920811653137e-01	1.100478768348693848e-01	8.989943563938140869e-02	4.972558468580245972e-02	4.349321499466896057e-02	7.475061714649200439e-02	8.120188862085342407e-02	5.926406383514404297e-02	1.304924190044403076e-01	1.872182190418243408e-01	1.481632292270660400e-01	3.083667531609535217e-02	7.125362753868103027e-02	5.355951189994812012e-01	1.000000000000000000e+00	8.915241360664367676e-01	3.772682249546051025e-01	1.488658487796783447e-01	1.513801813125610352e-01	8.160797506570816040e-02	2.485622838139533997e-02	3.379575535655021667e-02	5.122537910938262939e-02
6.501587033271789551e-01	1.060044839978218079e-01	8.306860923767089844e-02	6.999027729034423828e-02	6.672106683254241943e-02	5.876636132597923279e-02	5.400005355477333069e-02	1.228750720620155334e-01	1.906851381063461304e-01	2.024433612823486328e-01	1.795256137847900391e-01	2.695012986660003662e-01	3.122357428073883057e-01	2.436560094356536865e-01	4.342781007289886475e-01	7.079910635948181152e-01	6.313483119010925293e-01	2.215195298194885254e-01	1.508113741874694824e-01	2.993776500225067139e-01	4.244451224803924561e-01	3.209177553653717041e-01	1.664335280656814575e-01	4.987755417823791504e-02	8.957529067993164062e-02	1.382670402526855469e-01	1.226157024502754211e-01	8.233731985092163086e-02	5.549291521310806274e-02	6.094241887331008911e-02	7.232662290334701538e-02	8.774156868457794189e-02	8.064554631710052490e-02	5.204578861594200134e-02	1.164234951138496399e-01	4.350150227546691895e-01	5.862243771553039551e-01	4.342535138130187988e-01	2.143786549568176270e-01	6.599384546279907227e-01	1.000000000000000000e+00	8.369885683059692383e-01	2.971441745758056641e-01	9.747216850519180298e-02	7.135657966136932373e-02	8.349436521530151367e-02	8.120863139629364014e-02	8.379771560430526733e-02	9.964111447334289551e-02
6.965986490249633789e-01	8.591032773256301880e-02	5.876914039254188538e-02	5.376302078366279602e-02	7.405164092779159546e-02	9.510949999094009399e-02	1.332628875970840454e-01	1.502362787723541260e-01	2.015096396207809448e-01	2.522548735141754150e-01	2.323333323001861572e-01	1.556414663791656494e-01	1.031416207551956177e-01	1.545125693082809448e-01	3.640041649341583252e-01	8.654280304908752441e-01	8.989982604980468750e-01	4.884131252765655518e-01	3.669565171003341675e-02	1.688272655010223389e-01	3.472629189491271973e-01	4.024732410907745361e-01	2.892146110534667969e-01	1.684581488370895386e-01	1.088267415761947632e-01	7.400954514741897583e-02	8.520137518644332886e-02	1.031926721334457397e-01	1.293279081583023071e-01	1.225656494498252869e-01	9.438408911228179932e-02	5.909932404756546021e-02	4.237264022231101990e-02	4.720319062471389771e-02	2.274935990571975708e-01	4.144841730594635010e-01	3.943080902099609375e-01	4.699664711952209473e-01	4.806027114391326904e-01	5.013832449913024902e-01	3.115877211093902588e-01	4.258880615234375000e-01	6.364914178848266602e-01	1.000000000000000000e+00	8.459099531173706055e-01	3.821994066238403320e-01	5.844342708587646484e-02	1.002857014536857605e-01	1.156296506524085999e-01
7.430385351181030273e-01	4.297718405723571777e-02	6.180086731910705566e-02	7.977365702390670776e-02	7.292706519365310669e-02	4.719844460487365723e-02	4.294190928339958191e-02	7.699563354253768921e-02	9.854190051555633545e-02	8.343902230262756348e-02	5.552537739276885986e-02	6.361173838376998901e-02	1.305211186408996582e-01	2.125222980976104736e-01	2.881934642791748047e-01	3.104389607906341553e-01	2.331134527921676636e-01	1.142589971423149109e-01	3.541576862335205078e-02	8.882658928632736206e-02	2.164660245180130005e-01	3.266182541847229004e-01	4.481854438781738281e-01	3.809778690338134766e-01	2.206782400608062744e-01	5.152881890535354614e-02	7.169301062822341919e-02	7.380417734384536743e-02	5.167029052972793579e-02	3.498072922229766846e-02	5.057352408766746521e-02	9.504979103803634644e-02	1.096671000123023987e-01	8.457019925117492676e-02	6.017281115055084229e-02	7.624640315771102905e-02	8.378851413726806641e-02	6.899408996105194092e-02	5.325327068567276001e-02	1.302017420530319214e-01	4.270148277282714844e-01	7.829734086990356445e-01	1.000000000000000000e+00	7.347168922424316406e-01	3.299403786659240723e-01	7.698663324117660522e-02	8.623009175062179565e-02	6.995977461338043213e-02	3.607194498181343079e-02
7.894784808158874512e-01	1.164523065090179443e-01	1.583563983440399170e-01	1.500277221202850342e-01	1.379505097866058350e-01	1.628605276346206665e-01	1.803851276636123657e-01	1.612240076065063477e-01	1.017994731664657593e-01	6.014045327901840210e-02	8.474797755479812622e-02	2.038732916116714478e-01	3.053872585296630859e-01	3.331820666790008545e-01	3.361333906650543213e-01	2.655680775642395020e-01	1.560226678848266602e-01	1.014758944511413574e-01	1.022234931588172913e-01	1.210874170064926147e-01	1.702846139669418335e-01	2.856833934783935547e-01	5.142623782157897949e-01	5.071213841438293457e-01	3.107146918773651123e-01	8.378194272518157959e-02	1.837608069181442261e-01	2.479666620492935181e-01	1.969406604766845703e-01	7.350323349237442017e-02	1.016168668866157532e-01	1.870497316122055054e-01	1.918299943208694458e-01	1.131740957498550415e-01	7.303961366415023804e-02	8.135472983121871948e-02	8.381924033164978027e-02	7.751595228910446167e-02	4.784959554672241211e-02	2.838695645332336426e-01	6.854565739631652832e-01	9.988849759101867676e-01	1.000000000000000000e+00	6.929792761802673340e-01	3.038069009780883789e-01	4.083646461367607117e-02	6.284164637327194214e-02	8.502601087093353271e-02	1.008970364928245544e-01
8.359183669090270996e-01	2.692175284028053284e-02	2.149563431739807129e-01	7.314695119857788086e-01	9.092494845390319824e-01	5.928473472595214844e-01	1.640968024730682373e-01	2.029785811901092529e-01	2.475711703300476074e-01	1.958932429552078247e-01	8.871244639158248901e-02	5.305565521121025085e-02	6.526008248329162598e-02	1.972692757844924927e-01	2.754951119422912598e-01	2.253384292125701904e-01	9.848292171955108643e-02	9.239192306995391846e-02	1.850167512893676758e-01	2.199091315269470215e-01	1.658514291048049927e-01	1.511505097150802612e-01	2.306965887546539307e-01	3.054793179035186768e-01	2.444553226232528687e-01	1.610210686922073364e-01	1.105381324887275696e-01	1.223968863487243652e-01	9.953466057777404785e-02	5.740414932370185852e-02	1.776947975158691406e-01	3.528944253921508789e-01	4.018107950687408447e-01	2.842504978179931641e-01	2.409702241420745850e-01	5.594746470451354980e-01	6.336202025413513184e-01	4.023031592369079590e-01	5.514600872993469238e-02	7.475468516349792480e-02	1.192384883761405945e-01	6.399564146995544434e-01	1.000000000000000000e+00	8.415024280548095703e-01	2.743616104125976562e-01	1.444381177425384521e-01	5.987571477890014648e-01	7.429459691047668457e-01	4.929821193218231201e-01
8.823582530021667480e-01	4.036487638950347900e-01	6.864162683486938477e-01	1.000000000000000000e+00	7.631122469902038574e-01	4.428066611289978027e-01	1.698212139308452606e-02	1.703911647200584412e-02	4.610750079154968262e-02	6.796247512102127075e-02	7.309347391128540039e-02	6.208288669586181641e-02	1.916445195674896240e-01	2.308501005172729492e-01	1.527783870697021484e-01	3.120247274637222290e-02	6.595335900783538818e-02	6.994536519050598145e-02	4.854334518313407898e-02	9.378224611282348633e-02	1.302642375230789185e-01	1.691073924303054810e-01	1.691751927137374878e-01	2.344456017017364502e-01	1.960638314485549927e-01	1.406375020742416382e-01	5.631010234355926514e-02	3.597252443432807922e-02	5.814956501126289368e-02	7.708407193422317505e-02	6.685327738523483276e-02	1.099709197878837585e-01	1.659250408411026001e-01	1.533595174551010132e-01	9.463804960250854492e-02	9.745630621910095215e-02	9.173358976840972900e-02	5.384744331240653992e-02	3.162919729948043823e-02	9.695786237716674805e-02	6.255566477775573730e-01	8.435302376747131348e-01	5.875328779220581055e-01	7.827840000391006470e-02	2.911054529249668121e-02	1.808869279921054840e-02	1.345112361013889313e-02	1.575195230543613434e-02	4.073192924261093140e-02
9.287981986999511719e-01	4.679468870162963867e-01	4.721415340900421143e-01	2.492275387048721313e-01	4.853721335530281067e-02	3.797446191310882568e-02	4.914565011858940125e-02	5.307395756244659424e-02	9.214939922094345093e-02	1.231838390231132507e-01	1.732216477394104004e-01	1.450596600770950317e-01	2.250674515962600708e-01	2.299444824457168579e-01	1.800105124711990356e-01	1.469682604074478149e-01	3.188161849975585938e-01	3.410850763320922852e-01	1.731484830379486084e-01	3.263552486896514893e-02	1.877491921186447144e-01	6.565957665443420410e-01	8.183938860893249512e-01	5.237257480621337891e-01	9.782002121210098267e-02	6.786467134952545166e-02	9.213253855705261230e-02	6.707063317298889160e-02	5.053894221782684326e-02	6.448973715305328369e-02	1.211845278739929199e-01	1.598178744316101074e-01	1.647839546203613281e-01	1.084199845790863037e-01	6.008969247341156006e-02	7.902689278125762939e-02	1.186149120330810547e-01	1.029721200466156006e-01	5.492217838764190674e-02	4.348601773381233215e-02	5.855445265769958496e-01	1.000000000000000000e+00	8.790995478630065918e-01	2.703799307346343994e-01	7.947040349245071411e-02	8.089186251163482666e-02	7.352159917354583740e-02	7.038835436105728149e-02	2.213926464319229126e-01
9.752380847930908203e-01	1.000000000000000000e+00	6.655762791633605957e-01	4.498191550374031067e-02	5.501059442758560181e-02	1.158269494771957397e-01	1.188290417194366455e-01	6.844010949134826660e-02	5.242911353707313538e-02	1.221745833754539490e-01	1.814450472593307495e-01	1.623753011226654053e-01	1.013744845986366272e-01	4.578298330307006836e-02	3.737925738096237183e-02	1.118615642189979553e-01	2.802988588809967041e-01	2.923640906810760498e-01	1.525256186723709106e-01	4.535418748855590820e-02	1.967261880636215210e-01	2.420341968536376953e-01	1.731191873550415039e-01	3.642884790897369385e-01	6.107995510101318359e-01	5.374661684036254883e-01	1.834120005369186401e-01	4.815916344523429871e-02	8.386646211147308350e-02	1.187330558896064758e-01	1.038925796747207642e-01	5.681560188531875610e-02	8.418975025415420532e-02	1.094268485903739929e-01	8.309952914714813232e-02	5.939715728163719177e-02	6.938286870718002319e-02	1.979442089796066284e-01	4.288120567798614502e-01	5.099300146102905273e-01	3.475445210933685303e-01	1.197817623615264893e-01	4.236904159188270569e-02	1.265381276607513428e-01	2.896761894226074219e-01	2.988350689411163330e-01	1.439497768878936768e-01	1.098044365644454956e-01	7.617264389991760254e-01
1.021677970886230469e+00	1.000000000000000000e+00	7.362159490585327148e-01	1.064576730132102966e-01	4.691157024353742599e-03	3.463456407189369202e-03	8.436949923634529114e-03	1.711383648216724396e-02	2.091061696410179138e-02	3.413928672671318054e-02	4.235833138227462769e-02	4.584950208663940430e-02	3.092233091592788696e-02	2.598669379949569702e-02	1.596823148429393768e-02	7.657004892826080322e-02	1.397109627723693848e-01	1.294335722923278809e-01	4.699420928955078125e-02	2.976161241531372070e-02	1.769313514232635498e-01	2.392191886901855469e-01	1.738723218441009521e-01	3.818104416131973267e-02	3.133715316653251648e-02	3.173780441284179688e-02	2.623047865927219391e-02	2.095649577677249908e-02	8.738733828067779541e-02	1.473992764949798584e-01	1.254550218582153320e-01	4.294427111744880676e-02	2.444336190819740295e-02	5.381457507610321045e-02	5.535361915826797485e-02	4.821727797389030457e-02	3.887790441513061523e-02	3.648190945386886597e-02	1.985597983002662659e-02	5.987294390797615051e-02	1.046300232410430908e-01	9.783601015806198120e-02	4.255475103855133057e-02	1.355925854295492172e-02	1.307021826505661011e-02	1.333151385188102722e-02	1.027776580303907394e-02	6.855247914791107178e-02	6.810413599014282227e-01
