5.572789311408996582e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.037188172340393066e-01	9.058521389961242676e-01	8.447699248790740967e-02	6.089451909065246582e-01	8.334963321685791016e-01	1.014771983027458191e-01	2.452083304524421692e-02	9.261120110750198364e-02	1.045860275626182556e-01	2.749104984104633331e-02	1.632499247789382935e-01	4.505768418312072754e-01	1.000000000000000000e+00	5.535033941268920898e-01	3.387486636638641357e-01	1.503079086542129517e-01	3.560848534107208252e-02	1.604636013507843018e-01	1.481863707304000854e-01	2.269194647669792175e-02	7.362612336874008179e-02	9.493037313222885132e-02	2.355500757694244385e-01	1.133605986833572388e-01	6.565939188003540039e-01
6.501587033271789551e-01	5.501774698495864868e-02	5.198326706886291504e-02	9.445840120315551758e-02	2.486063838005065918e-01	1.679190546274185181e-01	1.106004044413566589e-01	8.938944339752197266e-02	1.014638319611549377e-01	1.048304215073585510e-01	2.787235677242279053e-01	1.000000000000000000e+00	4.102046415209770203e-02	3.339640051126480103e-02	5.684439465403556824e-02	1.217262670397758484e-01	2.082359641790390015e-01	9.896817058324813843e-02	4.053767397999763489e-02	1.122036278247833252e-01	4.376305043697357178e-01	5.106838941574096680e-01	3.160951193422079086e-03	7.158867549151182175e-03	3.127922490239143372e-02
6.965986490249633789e-01	3.153639659285545349e-02	5.321597680449485779e-02	1.024467274546623230e-01	9.383010119199752808e-02	8.695165067911148071e-02	4.730764031410217285e-02	1.517841964960098267e-01	7.722541689872741699e-03	5.515922233462333679e-02	4.061287939548492432e-01	1.000000000000000000e+00	5.657867528498172760e-03	3.865354135632514954e-02	3.279919177293777466e-02	5.223600193858146667e-02	1.475795656442642212e-01	7.344232499599456787e-02	1.268760859966278076e-02	3.620776534080505371e-02	1.883483082056045532e-01	7.658528685569763184e-01	2.226114505901932716e-03	9.772951714694499969e-03	6.386068183928728104e-03
7.430385351181030273e-01	2.938094362616539001e-02	7.697623968124389648e-02	9.827278554439544678e-02	1.218402832746505737e-01	1.657626181840896606e-01	5.812445655465126038e-02	1.825399696826934814e-01	2.604295499622821808e-02	2.478665299713611603e-02	3.486728370189666748e-01	1.000000000000000000e+00	1.047605555504560471e-02	4.726413637399673462e-02	5.211858823895454407e-02	7.122769206762313843e-02	2.489470988512039185e-01	1.538732498884201050e-01	2.827412635087966919e-02	1.787552796304225922e-02	2.140657901763916016e-01	9.050590991973876953e-01	3.945422824472188950e-03	2.299699187278747559e-02	1.733172312378883362e-02
7.894784808158874512e-01	5.379195809364318848e-01	2.780489027500152588e-01	1.053284034132957458e-01	8.536781370639801025e-02	1.838484853506088257e-01	2.670190930366516113e-01	3.499197363853454590e-01	3.032551519572734833e-02	3.077687621116638184e-01	7.244372367858886719e-01	1.000000000000000000e+00	5.063042044639587402e-01	1.826032809913158417e-02	3.502026200294494629e-02	9.366304427385330200e-02	1.294905096292495728e-01	1.549600213766098022e-01	2.748353593051433563e-02	5.400035381317138672e-01	2.067935168743133545e-01	2.350924164056777954e-01	1.224801614880561829e-01	5.832881480455398560e-02	2.074073106050491333e-01
8.359183669090270996e-01	3.979471325874328613e-01	7.375459372997283936e-02	1.035886704921722412e-01	8.943016827106475830e-02	5.615269020199775696e-02	1.530817747116088867e-01	8.137598037719726562e-01	9.479683041572570801e-01	3.341721743345260620e-02	1.000000000000000000e+00	7.901755571365356445e-01	3.678880333900451660e-01	3.957727923989295959e-02	3.401728719472885132e-02	7.954567670822143555e-02	8.848213404417037964e-02	2.699416279792785645e-01	2.371609658002853394e-01	5.259117856621742249e-02	2.386611253023147583e-01	1.858266592025756836e-01	1.007571145892143250e-01	5.241001024842262268e-02	3.398773968219757080e-01
8.823582530021667480e-01	8.412716388702392578e-01	2.273368090391159058e-02	7.220419496297836304e-02	4.410193860530853271e-02	6.370354443788528442e-02	9.931404143571853638e-02	4.003693163394927979e-01	9.902234673500061035e-01	2.450894191861152649e-02	5.651915669441223145e-01	1.000000000000000000e+00	6.676563620567321777e-02	3.664749488234519958e-02	7.288113702088594437e-03	7.594384998083114624e-02	4.531544074416160583e-02	1.665940582752227783e-01	2.675901055335998535e-01	5.102461576461791992e-02	1.443853825330734253e-01	2.484046369791030884e-01	3.619714826345443726e-02	2.067149244248867035e-02	4.003470242023468018e-01
9.287981986999511719e-01	2.567762434482574463e-01	9.887150488793849945e-03	7.695008069276809692e-02	2.420086041092872620e-02	1.214090734720230103e-02	2.694745734333992004e-02	6.524606347084045410e-01	5.921324491500854492e-01	1.150739612057805061e-03	3.870174586772918701e-01	1.000000000000000000e+00	3.533061221241950989e-02	5.886391270905733109e-03	8.458485244773328304e-04	3.525175526738166809e-02	2.372882142663002014e-02	1.687648594379425049e-01	1.417405903339385986e-01	1.653881184756755829e-02	1.039583981037139893e-01	2.238668203353881836e-01	3.857205389067530632e-03	1.969430968165397644e-02	8.110614120960235596e-02
9.752380847930908203e-01	3.344307243824005127e-01	1.806955412030220032e-02	6.387278437614440918e-02	2.086605317890644073e-02	1.103898417204618454e-02	2.817280590534210205e-02	3.531190156936645508e-01	2.823738753795623779e-01	3.283093683421611786e-04	2.751428484916687012e-01	1.000000000000000000e+00	1.682510599493980408e-02	2.421132288873195648e-03	6.526735960505902767e-04	3.017502650618553162e-02	2.495587989687919617e-02	9.688397496938705444e-02	7.790182530879974365e-02	1.568839699029922485e-02	7.822690159082412720e-02	2.218669950962066650e-01	1.184320775792002678e-03	1.083534769713878632e-02	2.196623012423515320e-02
1.021677970886230469e+00	2.701503634452819824e-01	5.145980417728424072e-02	5.754429101943969727e-02	2.365944162011146545e-02	1.022037025541067123e-02	2.331332117319107056e-02	1.750675290822982788e-01	1.130424514412879944e-01	6.336477235890924931e-04	2.617528140544891357e-01	1.000000000000000000e+00	1.082081496715545654e-01	1.170039526186883450e-03	1.355503336526453495e-03	2.673610672354698181e-02	2.692823298275470734e-02	4.866409301757812500e-02	4.059063643217086792e-02	2.501277066767215729e-02	6.869822740554809570e-02	2.242605388164520264e-01	1.685645245015621185e-02	5.966573022305965424e-03	1.027487311512231827e-02
1.068117856979370117e+00	1.587667614221572876e-01	3.450077027082443237e-02	5.678957328200340271e-02	1.673744060099124908e-02	6.259143818169832230e-03	1.840249449014663696e-02	1.312619447708129883e-01	7.058367878198623657e-02	2.859034575521945953e-04	2.451452165842056274e-01	1.000000000000000000e+00	4.639806225895881653e-02	2.732894499786198139e-04	4.534786858130246401e-04	2.762370184063911438e-02	2.655187994241714478e-02	3.257493302226066589e-02	2.580835670232772827e-02	1.680899970233440399e-02	6.462690979242324829e-02	2.266202121973037720e-01	2.532511949539184570e-03	4.249047953635454178e-03	6.617232691496610641e-03
1.114557862281799316e+00	2.171927839517593384e-01	4.499233886599540710e-02	5.598219856619834900e-02	1.646808534860610962e-02	5.992727819830179214e-03	1.999763958156108856e-02	1.158836036920547485e-01	6.412585079669952393e-02	6.050509909982793033e-05	2.758789658546447754e-01	1.000000000000000000e+00	5.985792726278305054e-02	2.847163705155253410e-04	3.004523459821939468e-04	2.776550129055976868e-02	2.558124437928199768e-02	3.169027715921401978e-02	2.371980622410774231e-02	1.146034337580204010e-02	7.172262668609619141e-02	2.249124944210052490e-01	5.804471205919981003e-03	3.398365341126918793e-03	6.078087724745273590e-03
1.160997748374938965e+00	3.938150107860565186e-01	5.290154367685317993e-02	5.109900981187820435e-02	2.163895219564437866e-02	1.243907399475574493e-02	2.412030473351478577e-02	9.391418099403381348e-02	1.027716249227523804e-01	1.331832172581925988e-04	2.121670246124267578e-01	1.000000000000000000e+00	1.145578250288963318e-01	2.312493510544300079e-03	6.575823063030838966e-04	2.399939298629760742e-02	2.684488892555236816e-02	3.588852286338806152e-02	4.333785548806190491e-02	2.448610216379165649e-02	5.725622922182083130e-02	2.221902310848236084e-01	1.907846704125404358e-02	2.081414451822638512e-03	7.432997226715087891e-03
1.207437634468078613e+00	2.909696102142333984e-01	1.686871424317359924e-02	6.220123916864395142e-02	3.507580608129501343e-02	1.786495186388492584e-02	3.646953403949737549e-02	2.696452140808105469e-01	1.443149149417877197e-01	3.417357802391052246e-02	3.962586224079132080e-01	1.000000000000000000e+00	2.062629610300064087e-01	4.468966647982597351e-02	3.684083372354507446e-02	3.536606207489967346e-02	3.004543669521808624e-02	7.429256290197372437e-02	5.001474171876907349e-02	4.185603931546211243e-02	1.034970134496688843e-01	2.250885218381881714e-01	4.261328652501106262e-02	2.155320905148983002e-02	5.025424808263778687e-02
1.253877520561218262e+00	1.954870373010635376e-01	8.401763439178466797e-02	7.878696173429489136e-02	6.242611631751060486e-02	3.387599065899848938e-02	6.815570592880249023e-02	7.446151375770568848e-01	7.640641927719116211e-01	3.884245455265045166e-01	1.000000000000000000e+00	8.673616647720336914e-01	1.916187554597854614e-01	2.662473358213901520e-02	6.694741547107696533e-02	5.585859715938568115e-02	4.207785055041313171e-02	1.909868270158767700e-01	1.940005123615264893e-01	1.564703136682510376e-01	2.387260198593139648e-01	2.013708949089050293e-01	4.030120372772216797e-02	4.029536992311477661e-02	9.575586020946502686e-02
1.300317406654357910e+00	1.468536257743835449e-01	1.519593503326177597e-02	5.594807490706443787e-02	4.075346142053604126e-02	4.846848547458648682e-02	1.562218070030212402e-01	5.225710868835449219e-01	1.000000000000000000e+00	4.482737779617309570e-01	2.479586452245712280e-01	6.605539917945861816e-01	6.481390446424484253e-02	3.558996692299842834e-02	1.170168817043304443e-02	4.234532266855239868e-02	5.423156544566154480e-02	1.306039988994598389e-01	2.389324456453323364e-01	1.273056715726852417e-01	9.642914682626724243e-02	1.689438819885253906e-01	4.660284146666526794e-02	4.943941906094551086e-02	8.485183119773864746e-02
1.346757411956787109e+00	1.170415878295898438e-01	6.113807484507560730e-02	4.392680898308753967e-02	1.227618660777807236e-02	4.001849144697189331e-02	4.426065087318420410e-01	1.000000000000000000e+00	2.382903397083282471e-01	6.817905902862548828e-01	2.285560071468353271e-01	1.161358207464218140e-01	2.487370558083057404e-02	6.500200182199478149e-02	1.129623055458068848e-01	1.429073810577392578e-01	1.124991327524185181e-01	2.131440341472625732e-01	6.492325663566589355e-02	1.690725386142730713e-01	1.528871506452560425e-01	7.423620223999023438e-01	9.965350478887557983e-02	5.415388941764831543e-02	3.427343070507049561e-02
1.393197298049926758e+00	6.149439513683319092e-02	2.804612740874290466e-02	2.835372835397720337e-02	6.433614064007997513e-03	1.175272511318325996e-03	1.797896325588226318e-01	1.000000000000000000e+00	1.997081488370895386e-01	2.587352646514773369e-03	9.289661422371864319e-03	4.998417943716049194e-02	3.491098061203956604e-02	2.806606702506542206e-02	6.612937897443771362e-02	8.389393240213394165e-02	5.038404092192649841e-02	2.217976748943328857e-01	4.589859023690223694e-02	5.537050310522317886e-03	6.450174748897552490e-02	5.006504654884338379e-01	7.301476318389177322e-03	4.379175230860710144e-02	3.819341957569122314e-02
1.439637184143066406e+00	6.651476025581359863e-02	3.022902458906173706e-02	2.853799425065517426e-02	1.816064864397048950e-02	1.022732001729309559e-03	3.779842257499694824e-01	1.000000000000000000e+00	5.960144400596618652e-01	7.031629979610443115e-02	1.545024453662335873e-03	5.696956440806388855e-02	3.921552374958992004e-02	2.424640767276287079e-02	2.764532156288623810e-02	6.884037703275680542e-02	1.010786145925521851e-01	2.266462743282318115e-01	1.392838060855865479e-01	1.175147667527198792e-02	1.494249515235424042e-02	1.496139615774154663e-01	6.195351481437683105e-02	5.637675151228904724e-02	3.891260176897048950e-02
1.486077070236206055e+00	5.510707572102546692e-02	1.723236404359340668e-02	3.440129756927490234e-02	2.440433204174041748e-02	1.029899343848228455e-02	2.370323240756988525e-01	1.000000000000000000e+00	7.141788601875305176e-01	3.485209345817565918e-01	2.172311767935752869e-02	9.162182360887527466e-02	3.288674727082252502e-02	3.111039474606513977e-02	1.247266866266727448e-02	1.961494050920009613e-02	7.762928307056427002e-02	2.311315536499023438e-01	1.727959364652633667e-01	7.787427306175231934e-02	2.296840958297252655e-02	6.267367303371429443e-02	2.674186602234840393e-02	5.719457939267158508e-02	5.943286046385765076e-02
1.532516956329345703e+00	6.123700141906738281e-01	2.544204331934452057e-02	5.128386616706848145e-02	3.085623867809772491e-02	3.241251036524772644e-02	4.921183586120605469e-01	1.000000000000000000e+00	1.430174857378005981e-01	7.099248003214597702e-03	1.336377114057540894e-01	5.299177765846252441e-01	3.694636225700378418e-01	4.972969368100166321e-02	1.129119470715522766e-02	2.378631383180618286e-02	1.393304020166397095e-01	2.679830789566040039e-01	5.752639845013618469e-02	2.898427285254001617e-02	5.843349546194076538e-02	2.071339339017868042e-01	9.120418876409530640e-02	6.433596462011337280e-02	7.441195845603942871e-02
1.578956961631774902e+00	5.702849030494689941e-01	7.713282108306884766e-02	5.782675743103027344e-02	2.981655858457088470e-02	3.476824611425399780e-02	6.586613506078720093e-02	2.117558866739273071e-01	2.693638205528259277e-02	2.023786539211869240e-03	3.502039313316345215e-01	1.000000000000000000e+00	2.679385244846343994e-01	3.895143046975135803e-03	5.404754541814327240e-03	3.434634208679199219e-02	3.612110763788223267e-02	7.398366183042526245e-02	5.252415314316749573e-02	1.024435013532638550e-01	1.043038517236709595e-01	2.503233850002288818e-01	6.305065006017684937e-02	1.740068383514881134e-02	2.105021104216575623e-02
1.625396847724914551e+00	3.560582697391510010e-01	2.146895602345466614e-02	5.591909959912300110e-02	2.321810275316238403e-02	2.488512545824050903e-02	5.107412859797477722e-02	6.920021772384643555e-02	1.025287061929702759e-02	1.016061753034591675e-03	3.664903044700622559e-01	1.000000000000000000e+00	5.768140032887458801e-02	1.191426184959709644e-03	2.943875035271048546e-03	3.437113389372825623e-02	2.942589111626148224e-02	2.781625278294086456e-02	3.977308049798011780e-02	7.631491124629974365e-02	9.372357279062271118e-02	2.212841510772705078e-01	1.366728264838457108e-02	8.443413302302360535e-03	6.528517697006464005e-03
1.671836733818054199e+00	3.129216730594635010e-01	1.201958581805229187e-02	5.325954779982566833e-02	2.249006927013397217e-02	1.565195433795452118e-02	3.848659992218017578e-02	8.562560379505157471e-02	9.684525430202484131e-03	5.777634214609861374e-04	1.775071471929550171e-01	1.000000000000000000e+00	1.791893877089023590e-02	8.523773867636919022e-04	1.946257776580750942e-03	2.731681428849697113e-02	3.141140937805175781e-02	2.931546047329902649e-02	3.086986392736434937e-02	4.080958664417266846e-02	5.485396087169647217e-02	2.250052690505981445e-01	4.772124346345663071e-03	5.716043058782815933e-03	2.965363673865795135e-03
1.718276619911193848e+00	2.247057408094406128e-01	2.859103865921497345e-02	6.821056455373764038e-02	2.114328369498252869e-02	1.740215346217155457e-02	7.522799819707870483e-02	2.206947356462478638e-01	2.134643495082855225e-02	5.540979327633976936e-04	6.328980922698974609e-01	1.000000000000000000e+00	1.001657359302043915e-02	1.217019511386752129e-03	2.632845425978302956e-03	4.204249754548072815e-02	3.067722916603088379e-02	5.686460435390472412e-02	3.997973352670669556e-02	5.224854499101638794e-02	1.632375121116638184e-01	2.264828532934188843e-01	2.033029682934284210e-03	1.300566084682941437e-02	2.496512047946453094e-02
1.764716506004333496e+00	4.809481501579284668e-01	4.230587929487228394e-02	6.279600411653518677e-02	6.236584484577178955e-02	4.728909209370613098e-02	1.550777256488800049e-01	9.050880074501037598e-01	2.242930382490158081e-01	1.422899961471557617e-01	5.779198370873928070e-03	1.000000000000000000e+00	3.790141046047210693e-01	9.341591969132423401e-03	5.953460000455379486e-03	1.882242225110530853e-02	8.218117058277130127e-02	2.280453741550445557e-01	1.264597773551940918e-01	1.771050095558166504e-01	3.986182156950235367e-03	2.373872548341751099e-01	7.113350182771682739e-02	5.439735203981399536e-02	3.927133232355117798e-02
1.811156511306762695e+00	1.630432307720184326e-01	1.957853138446807861e-02	6.312736868858337402e-02	2.512420713901519775e-02	1.552586071193218231e-02	1.697602421045303345e-01	4.177547097206115723e-01	1.044681444764137268e-01	8.412893116474151611e-02	1.918269991874694824e-01	1.000000000000000000e+00	1.342417113482952118e-02	7.991926744580268860e-03	4.397551063448190689e-03	2.891102619469165802e-02	6.978751718997955322e-02	9.759981185197830200e-02	6.060049682855606079e-02	5.387563630938529968e-02	5.756345391273498535e-02	2.369724065065383911e-01	3.714204998686909676e-03	2.582879178225994110e-02	5.212115868926048279e-02
1.857596397399902344e+00	9.286011755466461182e-02	1.084893867373466492e-01	1.587910801172256470e-01	7.842009514570236206e-02	8.764389157295227051e-02	3.203055635094642639e-02	8.047458529472351074e-02	1.026668325066566467e-01	2.322622016072273254e-02	2.461097575724124908e-02	3.268965184688568115e-01	1.000000000000000000e+00	6.683335900306701660e-01	1.232838816940784454e-02	2.878501713275909424e-01	8.504980802536010742e-02	9.744418412446975708e-02	6.309039145708084106e-02	6.819918006658554077e-02	6.330348551273345947e-02	1.024781391024589539e-01	2.618639767169952393e-01	1.588764935731887817e-01	6.935412064194679260e-03
1.904036283493041992e+00	2.581389844417572021e-01	1.059665456414222717e-01	5.766663327813148499e-02	1.464895755052566528e-01	2.430099546909332275e-01	9.921932965517044067e-02	1.005554720759391785e-01	1.164078861474990845e-01	6.553538143634796143e-02	3.599150106310844421e-02	1.680999547243118286e-01	1.762244105339050293e-01	1.000000000000000000e+00	5.893706679344177246e-01	8.971472978591918945e-01	4.768982529640197754e-01	3.098190203309059143e-02	7.583629339933395386e-02	8.468099683523178101e-02	1.122353672981262207e-01	6.835564970970153809e-02	1.062626838684082031e-01	3.050496280193328857e-01	1.342144459486007690e-01
1.950476169586181641e+00	2.410412132740020752e-01	3.086860477924346924e-02	7.293653208762407303e-03	5.415005236864089966e-02	2.185616940259933472e-01	8.480446785688400269e-02	1.754651069641113281e-01	1.182985156774520874e-01	4.285726323723793030e-02	2.344225347042083740e-02	5.933420360088348389e-02	1.218864321708679199e-01	1.225318387150764465e-01	4.818890690803527832e-01	1.000000000000000000e+00	1.346024572849273682e-01	3.456649929285049438e-02	2.955183386802673340e-02	2.098986506462097168e-01	1.320695877075195312e-01	2.252597734332084656e-02	3.865266218781471252e-02	4.076893627643585205e-02	1.315559446811676025e-01
1.996916055679321289e+00	2.447336167097091675e-01	8.557058870792388916e-02	2.289943210780620575e-02	1.472296863794326782e-01	6.612169146537780762e-01	5.052065849304199219e-02	1.183979362249374390e-01	7.287646830081939697e-02	3.845628350973129272e-02	5.605227872729301453e-02	1.103152260184288025e-01	2.439051680266857147e-02	3.502744482830166817e-03	6.673081517219543457e-01	1.000000000000000000e+00	3.648619055747985840e-01	5.906919389963150024e-02	2.317358553409576416e-02	9.313838183879852295e-02	7.038781791925430298e-02	6.832154095172882080e-02	7.065187394618988037e-02	7.480350881814956665e-02	1.738462746143341064e-01
2.043355941772460938e+00	2.386757135391235352e-01	1.569946855306625366e-02	3.921193536370992661e-03	3.227031603455543518e-02	1.489619463682174683e-01	1.160516776144504547e-02	7.430037111043930054e-02	4.300019890069961548e-02	9.501880966126918793e-03	1.530145667493343353e-02	3.716613724827766418e-02	4.601821303367614746e-03	1.474821707233786583e-03	2.843909859657287598e-01	1.000000000000000000e+00	8.563999831676483154e-02	5.793017800897359848e-03	9.739510715007781982e-03	3.304532170295715332e-02	2.997148782014846802e-02	1.739719137549400330e-02	2.479784004390239716e-02	2.531456016004085541e-02	7.124420255422592163e-02
2.089795827865600586e+00	2.402624785900115967e-01	2.472490817308425903e-02	9.835624136030673981e-03	7.138454914093017578e-02	2.498137801885604858e-01	7.998758926987648010e-03	6.919027864933013916e-02	5.172554403543472290e-02	3.495133295655250549e-02	1.629155501723289490e-02	4.285401105880737305e-02	1.847051829099655151e-02	1.208618655800819397e-02	1.706588268280029297e-01	1.000000000000000000e+00	1.043102890253067017e-01	6.629849784076213837e-03	8.908517658710479736e-03	3.596824780106544495e-02	3.638464957475662231e-02	2.317880839109420776e-02	1.140842288732528687e-01	1.255220919847488403e-01	5.020269379019737244e-02
