4.643990993499755859e-01	4.525875300168991089e-02	6.751839816570281982e-02	1.030528247356414795e-01	1.852102428674697876e-01	1.887641400098800659e-01	1.104777529835700989e-01	2.430541999638080597e-02	2.077885158360004425e-02	1.830470561981201172e-02	1.564962603151798248e-02	5.133881792426109314e-02	2.052905112504959106e-01	3.010289967060089111e-01	2.334800213575363159e-01	7.304435968399047852e-02	7.122957706451416016e-02	1.162713989615440369e-01	1.062127277255058289e-01	3.506086766719818115e-02	1.022819243371486664e-02	8.872211724519729614e-02	1.174093410372734070e-01	8.515413850545883179e-02	5.251401662826538086e-02	8.399869501590728760e-02	7.994929701089859009e-02	3.769389912486076355e-02	5.895702913403511047e-02	1.087093576788902283e-01	1.549913883209228516e-01	2.731000185012817383e-01	7.099637389183044434e-01	7.853115797042846680e-01	4.506223499774932861e-01	1.435455866158008575e-02	1.878505386412143707e-02	6.200083345174789429e-02	7.118117064237594604e-02	9.729924052953720093e-02	5.858390927314758301e-01	1.000000000000000000e+00	8.960701823234558105e-01	3.251532316207885742e-01	2.014064043760299683e-01	3.177182078361511230e-01	3.163085281848907471e-01	1.302073597908020020e-01	1.642050035297870636e-02
5.108389854431152344e-01	7.856144011020660400e-02	2.394056320190429688e-01	2.663629651069641113e-01	1.651144176721572876e-01	1.610622555017471313e-02	1.339421886950731277e-02	2.383274398744106293e-02	2.971542067825794220e-02	2.531934157013893127e-02	3.909977152943611145e-02	8.995866030454635620e-02	2.363438010215759277e-01	2.588034868240356445e-01	1.756023615598678589e-01	5.566260591149330139e-02	5.444098263978958130e-02	3.382939472794532776e-02	2.486474625766277313e-02	2.555513940751552582e-02	2.124625816941261292e-02	2.609965205192565918e-02	9.586735069751739502e-02	1.115829572081565857e-01	1.185358092188835144e-01	1.006259769201278687e-01	9.056746214628219604e-02	3.176734969019889832e-02	7.460823655128479004e-02	1.733448505401611328e-01	7.582193017005920410e-01	9.743031859397888184e-01	7.076377868652343750e-01	1.002230644226074219e-01	2.230415306985378265e-02	3.662723815068602562e-03	3.317503025755286217e-03	2.247676998376846313e-02	5.529855191707611084e-02	1.634769886732101440e-01	8.037336468696594238e-01	1.000000000000000000e+00	6.464716196060180664e-01	2.353569492697715759e-02	3.079632297158241272e-02	4.317564517259597778e-02	1.059522703289985657e-01	1.108190566301345825e-01	8.830796927213668823e-02
5.572789311408996582e-01	1.543160825967788696e-01	1.471061408519744873e-01	6.478567421436309814e-02	6.208281964063644409e-02	9.945040196180343628e-02	9.591174125671386719e-02	5.174523591995239258e-02	3.179066628217697144e-02	1.823550648987293243e-02	9.905206039547920227e-03	5.365175008773803711e-02	1.965993344783782959e-01	2.305859923362731934e-01	1.380410641431808472e-01	6.915999203920364380e-02	1.325084567070007324e-01	1.364750117063522339e-01	6.831514090299606323e-02	1.630738005042076111e-02	1.836750470101833344e-02	1.120045110583305359e-01	4.085944890975952148e-01	5.152623057365417480e-01	3.997206985950469971e-01	1.582630574703216553e-01	9.149535000324249268e-02	3.432562202215194702e-02	4.088499397039413452e-02	4.338278248906135559e-02	2.070013247430324554e-02	3.947773203253746033e-02	2.738651335239410400e-01	4.673980772495269775e-01	3.917667567729949951e-01	1.399881988763809204e-01	3.624357655644416809e-02	3.324219211935997009e-02	1.533559244126081467e-02	1.547405570745468140e-01	7.895372509956359863e-01	1.000000000000000000e+00	6.880182027816772461e-01	1.378050744533538818e-01	8.693734556436538696e-02	2.134945988655090332e-02	6.990155670791864395e-03	5.596997216343879700e-03	7.502455264329910278e-02
6.037188172340393066e-01	3.942514955997467041e-02	5.242620594799518585e-03	6.680866330862045288e-02	2.067981362342834473e-01	2.653388679027557373e-01	2.104509770870208740e-01	1.098486781120300293e-01	6.374569237232208252e-02	1.780058071017265320e-02	1.995068788528442383e-02	3.325567021965980530e-02	3.995782509446144104e-02	2.357967197895050049e-02	1.171284727752208710e-02	5.263336934149265289e-03	3.417554497718811035e-02	1.098689511418342590e-01	2.016651183366775513e-01	1.863839924335479736e-01	9.013583511114120483e-02	7.885634899139404297e-03	8.739418117329478264e-04	1.010636799037456512e-02	3.013848699629306793e-02	2.069234549999237061e-01	4.721212387084960938e-01	4.708639085292816162e-01	2.101031243801116943e-01	6.683103856630623341e-04	1.857858709990978241e-02	2.448895871639251709e-01	8.799967169761657715e-01	1.000000000000000000e+00	5.553477406501770020e-01	1.507526915520429611e-02	1.807542517781257629e-02	1.816205307841300964e-02	2.349502220749855042e-02	4.708361998200416565e-02	9.655326604843139648e-02	1.190091371536254883e-01	8.794903755187988281e-02	2.688148617744445801e-02	3.693225560709834099e-03	1.979042142629623413e-01	6.387108564376831055e-01	7.414985895156860352e-01	4.109059274196624756e-01
6.501587033271789551e-01	7.440005987882614136e-02	6.835313886404037476e-02	5.717001855373382568e-02	1.656959205865859985e-01	2.290184497833251953e-01	1.672750711441040039e-01	5.481309816241264343e-02	1.681887954473495483e-01	3.078772723674774170e-01	2.775747478008270264e-01	9.875278174877166748e-02	8.538091555237770081e-03	1.068570315837860107e-01	1.719445288181304932e-01	1.379024535417556763e-01	4.606713354587554932e-02	9.472772479057312012e-02	1.676641106605529785e-01	1.425124555826187134e-01	6.048915535211563110e-02	7.081858068704605103e-02	1.744716912508010864e-01	1.836046874523162842e-01	1.089772582054138184e-01	3.736516088247299194e-02	3.297781571745872498e-02	1.691116578876972198e-02	4.362888261675834656e-02	7.038526982069015503e-02	8.025050908327102661e-02	1.685815602540969849e-01	6.937241554260253906e-01	1.000000000000000000e+00	7.422624826431274414e-01	1.754715740680694580e-01	4.447679966688156128e-03	6.929642986506223679e-03	1.405397336930036545e-02	1.854271441698074341e-02	3.441819548606872559e-02	8.818925917148590088e-02	1.201848238706588745e-01	8.735169470310211182e-02	2.548807859420776367e-02	1.603721976280212402e-01	4.535582661628723145e-01	4.815165996551513672e-01	2.645179927349090576e-01
6.965986490249633789e-01	4.508122801780700684e-02	4.110311716794967651e-02	7.654339820146560669e-02	2.043862342834472656e-01	2.540680170059204102e-01	1.551391929388046265e-01	2.351913787424564362e-02	8.173921704292297363e-02	7.509124875068664551e-01	9.804478883743286133e-01	6.399559378623962402e-01	1.416378468275070190e-02	1.689134351909160614e-02	1.018392480909824371e-02	3.118637576699256897e-02	1.509283483028411865e-01	2.024923413991928101e-01	1.591799706220626831e-01	5.785823613405227661e-02	3.182930126786231995e-02	6.946566514670848846e-03	1.383553491905331612e-03	9.611966088414192200e-03	2.995692566037178040e-02	3.706774860620498657e-02	2.311788126826286316e-02	2.513759955763816833e-02	1.041070222854614258e-01	2.679398953914642334e-01	2.754729092121124268e-01	3.282967209815979004e-01	8.294997811317443848e-01	1.000000000000000000e+00	5.847608447074890137e-01	1.917919144034385681e-02	2.395454049110412598e-02	3.057009913027286530e-02	1.958507671952247620e-02	1.475784741342067719e-02	4.693334177136421204e-02	1.032179892063140869e-01	1.188488453626632690e-01	1.819290667772293091e-01	3.672847449779510498e-01	3.895827829837799072e-01	2.031941860914230347e-01	8.844987489283084869e-03	2.272034995257854462e-02
7.430385351181030273e-01	5.435831099748611450e-02	5.660462751984596252e-02	9.272822737693786621e-02	2.023741453886032104e-01	2.267387807369232178e-01	4.559812843799591064e-01	8.182050585746765137e-01	9.661725163459777832e-01	7.225426435470581055e-01	3.933318555355072021e-01	1.846302300691604614e-01	2.418494969606399536e-02	2.409827522933483124e-02	9.914455004036426544e-03	1.020054239779710770e-02	4.545985162258148193e-01	9.334232211112976074e-01	9.660935401916503906e-01	4.464955031871795654e-01	1.166896298527717590e-01	2.254218794405460358e-02	2.039938047528266907e-02	8.109638839960098267e-02	1.950867325067520142e-01	2.080688029527664185e-01	2.068104743957519531e-01	2.153223156929016113e-01	2.213785946369171143e-01	1.394027173519134521e-01	1.045644357800483704e-01	2.731846272945404053e-01	8.746042251586914062e-01	1.000000000000000000e+00	5.653515458106994629e-01	1.975318789482116699e-01	4.298352897167205811e-01	5.874311327934265137e-01	4.181911647319793701e-01	2.318696081638336182e-01	8.053918182849884033e-02	9.306763112545013428e-02	7.026702910661697388e-02	5.806125327944755554e-02	4.720898345112800598e-02	2.447137683629989624e-01	7.598390579223632812e-01	8.543911576271057129e-01	4.793571531772613525e-01
7.894784808158874512e-01	2.363775819540023804e-01	8.151496946811676025e-02	1.089205890893936157e-01	2.561790347099304199e-01	2.604540884494781494e-01	4.761397242546081543e-01	8.968125581741333008e-01	9.066400527954101562e-01	4.139091968536376953e-01	4.088476672768592834e-02	2.856133319437503815e-02	1.001916080713272095e-02	8.170173503458499908e-03	5.975103005766868591e-03	2.549139410257339478e-02	9.214929491281509399e-02	1.163725107908248901e-01	7.406418025493621826e-02	5.650443583726882935e-02	7.795510441064834595e-02	6.525358557701110840e-02	1.976961456239223480e-02	3.091385588049888611e-02	1.454289108514785767e-01	1.768495589494705200e-01	2.012943327426910400e-01	2.064170837402343750e-01	1.979421377182006836e-01	7.726086676120758057e-02	2.171842567622661591e-02	4.102838933467864990e-01	9.929427504539489746e-01	1.000000000000000000e+00	5.737975239753723145e-01	3.216762244701385498e-01	3.158977329730987549e-01	1.811921745538711548e-01	9.736344218254089355e-02	1.255752891302108765e-01	9.785152226686477661e-02	8.769273012876510620e-02	4.888018593192100525e-02	2.960217557847499847e-02	3.763991966843605042e-02	6.407397240400314331e-02	7.330749183893203735e-02	1.761387586593627930e-01	2.787145376205444336e-01
8.359183669090270996e-01	1.490531954914331436e-02	3.287156298756599426e-02	6.946489214897155762e-02	1.973288655281066895e-01	3.998935818672180176e-01	7.238804101943969727e-01	6.693149805068969727e-01	3.458953499794006348e-01	8.387120440602302551e-03	5.539307021535933018e-04	1.056269742548465729e-03	6.592845544219017029e-03	8.972554467618465424e-03	9.466315619647502899e-03	2.474555000662803650e-02	5.147166550159454346e-02	7.075091451406478882e-02	5.538461729884147644e-02	2.743687294423580170e-02	5.870015826076269150e-03	3.707942552864551544e-03	5.660037975758314133e-03	1.030508708208799362e-02	2.833264693617820740e-02	7.823742926120758057e-02	1.554988771677017212e-01	1.495162993669509888e-01	7.619348168373107910e-02	6.579604465514421463e-03	8.832440525293350220e-02	2.477837502956390381e-01	7.480077147483825684e-01	1.000000000000000000e+00	7.509097456932067871e-01	1.894930452108383179e-01	3.651887236628681421e-04	1.552171772345900536e-03	2.107656374573707581e-02	3.862654045224189758e-02	4.449595138430595398e-02	4.389788210391998291e-02	4.678333550691604614e-02	3.264835849404335022e-02	1.505742594599723816e-02	1.850506290793418884e-02	2.898732945322990417e-02	2.301820367574691772e-02	1.739580184221267700e-02
8.823582530021667480e-01	1.307226158678531647e-02	1.894153840839862823e-02	1.070410460233688354e-01	2.340677529573440552e-01	3.141241967678070068e-01	3.230807781219482422e-01	2.366322129964828491e-01	1.753032505512237549e-01	3.507696986198425293e-01	4.327729046344757080e-01	2.630263566970825195e-01	1.328403502702713013e-02	1.390508748590946198e-02	1.171234529465436935e-02	9.382637590169906616e-02	2.179824560880661011e-01	2.294231951236724854e-01	1.219813451170921326e-01	3.476385399699211121e-02	1.687880232930183411e-02	3.959068097174167633e-03	5.267765838652849197e-03	2.493831664323806763e-01	5.688813328742980957e-01	6.211732029914855957e-01	3.792550265789031982e-01	1.597362607717514038e-01	1.157478019595146179e-01	1.240852773189544678e-01	1.317791789770126343e-01	4.252708256244659424e-01	9.591862559318542480e-01	1.000000000000000000e+00	4.602372646331787109e-01	2.629538066685199738e-02	3.843992203474044800e-02	7.693016529083251953e-02	7.952759414911270142e-02	5.051575973629951477e-02	3.285352885723114014e-02	7.430189102888107300e-02	8.765304833650588989e-02	3.760268688201904297e-01	7.822449207305908203e-01	7.916090488433837891e-01	3.768767118453979492e-01	6.561489403247833252e-02	3.734177350997924805e-02
9.287981986999511719e-01	3.159167766571044922e-01	4.486914351582527161e-02	1.058351844549179077e-01	2.206238657236099243e-01	2.231220155954360962e-01	1.862903684377670288e-01	1.841861158609390259e-01	2.509425580501556396e-01	2.120398133993148804e-01	3.200509250164031982e-01	3.187621235847473145e-01	2.128764688968658447e-01	2.373099140822887421e-02	5.163022782653570175e-03	5.929427687078714371e-03	4.022725299000740051e-02	6.575481593608856201e-02	1.028084233403205872e-01	1.468032598495483398e-01	1.426509171724319458e-01	7.280392199754714966e-02	1.320396084338426590e-02	1.949044503271579742e-02	3.180520236492156982e-02	6.682606786489486694e-02	3.144289553165435791e-01	4.327329397201538086e-01	3.258138000965118408e-01	7.527943700551986694e-02	6.974125653505325317e-02	3.761826753616333008e-01	9.654464721679687500e-01	1.000000000000000000e+00	4.896961152553558350e-01	1.072535477578639984e-02	1.523841917514801025e-02	4.322849959135055542e-02	7.801063358783721924e-02	9.134207665920257568e-02	7.175821810960769653e-02	6.711245328187942505e-02	6.107690557837486267e-02	4.162956774234771729e-02	1.530455984175205231e-02	1.688692905008792877e-02	2.165739238262176514e-01	5.715711712837219238e-01	6.081066727638244629e-01
9.752380847930908203e-01	6.832854449748992920e-02	1.042867377400398254e-01	1.813724935054779053e-01	2.728888988494873047e-01	2.556596696376800537e-01	1.938617527484893799e-01	3.199746906757354736e-01	4.436616301536560059e-01	4.155697226524353027e-01	3.091462850570678711e-01	2.390426248311996460e-01	1.397916227579116821e-01	9.543737024068832397e-02	2.141720652580261230e-01	2.146907895803451538e-01	1.652738451957702637e-01	6.384609639644622803e-02	8.988858014345169067e-02	1.130323037505149841e-01	1.131589934229850769e-01	8.160737901926040649e-02	5.596715584397315979e-02	5.858341604471206665e-02	5.368208885192871094e-02	7.181563973426818848e-02	1.088875979185104370e-01	1.563977897167205811e-01	1.596498489379882812e-01	1.235295757651329041e-01	7.264112681150436401e-02	2.881547808647155762e-01	8.919818997383117676e-01	1.000000000000000000e+00	8.295333981513977051e-01	9.110540151596069336e-01	9.865798950195312500e-01	8.200701475143432617e-01	5.289660096168518066e-01	4.306591153144836426e-01	2.381796538829803467e-01	2.643121182918548584e-01	8.036107420921325684e-01	8.881072998046875000e-01	6.351231336593627930e-01	4.921789467334747314e-02	4.934080317616462708e-02	3.666020929813385010e-02	3.221341222524642944e-02
1.021677970886230469e+00	1.571258157491683960e-01	7.556422799825668335e-02	1.496756374835968018e-01	2.712388038635253906e-01	3.173651695251464844e-01	2.576225101947784424e-01	1.798911094665527344e-01	1.169924810528755188e-01	5.363376066088676453e-02	1.773079857230186462e-02	1.549615710973739624e-01	2.374575436115264893e-01	2.426956743001937866e-01	1.232532709836959839e-01	7.535472512245178223e-02	4.403921589255332947e-02	6.043080613017082214e-02	3.083503544330596924e-01	7.085409760475158691e-01	7.254061102867126465e-01	3.302364051342010498e-01	6.253552623093128204e-03	2.322273142635822296e-02	6.592526286840438843e-02	9.574659913778305054e-02	3.729293942451477051e-01	5.959829688072204590e-01	5.563000440597534180e-01	2.276090085506439209e-01	1.849469989538192749e-01	4.066014885902404785e-01	9.639700055122375488e-01	9.766290187835693359e-01	5.362103581428527832e-01	1.703426428139209747e-02	2.228956483304500580e-02	2.377265691757202148e-02	8.160119503736495972e-02	6.109280586242675781e-01	9.442993402481079102e-01	1.000000000000000000e+00	5.580807924270629883e-01	2.994445562362670898e-01	1.866343058645725250e-02	3.615268738940358162e-03	2.125543504953384399e-01	4.099752902984619141e-01	3.881075978279113770e-01
