4.643990993499755859e-01	4.525875300168991089e-02	1.030528247356414795e-01	1.887641400098800659e-01	2.430541999638080597e-02	1.830470561981201172e-02	5.133881792426109314e-02	3.010289967060089111e-01	7.304435968399047852e-02	1.162713989615440369e-01	3.506086766719818115e-02	8.872211724519729614e-02	8.515413850545883179e-02	8.399869501590728760e-02	3.769389912486076355e-02	1.087093576788902283e-01	2.731000185012817383e-01	7.853115797042846680e-01	1.435455866158008575e-02	6.200083345174789429e-02	9.729924052953720093e-02	1.000000000000000000e+00	3.251532316207885742e-01	3.177182078361511230e-01	1.302073597908020020e-01
5.108389854431152344e-01	7.856144011020660400e-02	2.663629651069641113e-01	1.610622555017471313e-02	2.383274398744106293e-02	2.531934157013893127e-02	8.995866030454635620e-02	2.588034868240356445e-01	5.566260591149330139e-02	3.382939472794532776e-02	2.555513940751552582e-02	2.609965205192565918e-02	1.115829572081565857e-01	1.006259769201278687e-01	3.176734969019889832e-02	1.733448505401611328e-01	9.743031859397888184e-01	1.002230644226074219e-01	3.662723815068602562e-03	2.247676998376846313e-02	1.634769886732101440e-01	1.000000000000000000e+00	2.353569492697715759e-02	4.317564517259597778e-02	1.108190566301345825e-01
5.572789311408996582e-01	1.543160825967788696e-01	6.478567421436309814e-02	9.945040196180343628e-02	5.174523591995239258e-02	1.823550648987293243e-02	5.365175008773803711e-02	2.305859923362731934e-01	6.915999203920364380e-02	1.364750117063522339e-01	1.630738005042076111e-02	1.120045110583305359e-01	5.152623057365417480e-01	1.582630574703216553e-01	3.432562202215194702e-02	4.338278248906135559e-02	3.947773203253746033e-02	4.673980772495269775e-01	1.399881988763809204e-01	3.324219211935997009e-02	1.547405570745468140e-01	1.000000000000000000e+00	1.378050744533538818e-01	2.134945988655090332e-02	5.596997216343879700e-03
6.037188172340393066e-01	3.942514955997467041e-02	6.680866330862045288e-02	2.653388679027557373e-01	1.098486781120300293e-01	1.780058071017265320e-02	3.325567021965980530e-02	2.357967197895050049e-02	5.263336934149265289e-03	1.098689511418342590e-01	1.863839924335479736e-01	7.885634899139404297e-03	1.010636799037456512e-02	2.069234549999237061e-01	4.708639085292816162e-01	6.683103856630623341e-04	2.448895871639251709e-01	1.000000000000000000e+00	1.507526915520429611e-02	1.816205307841300964e-02	4.708361998200416565e-02	1.190091371536254883e-01	2.688148617744445801e-02	1.979042142629623413e-01	7.414985895156860352e-01
6.501587033271789551e-01	7.440005987882614136e-02	5.717001855373382568e-02	2.290184497833251953e-01	5.481309816241264343e-02	3.078772723674774170e-01	9.875278174877166748e-02	1.068570315837860107e-01	1.379024535417556763e-01	9.472772479057312012e-02	1.425124555826187134e-01	7.081858068704605103e-02	1.836046874523162842e-01	3.736516088247299194e-02	1.691116578876972198e-02	7.038526982069015503e-02	1.685815602540969849e-01	1.000000000000000000e+00	1.754715740680694580e-01	6.929642986506223679e-03	1.854271441698074341e-02	8.818925917148590088e-02	8.735169470310211182e-02	1.603721976280212402e-01	4.815165996551513672e-01
6.965986490249633789e-01	5.736222490668296814e-02	8.153367787599563599e-02	2.610962092876434326e-01	3.042232058942317963e-02	9.747473001480102539e-01	8.300583362579345703e-01	1.870288886129856110e-02	4.043400287628173828e-02	2.466628402471542358e-01	7.105921953916549683e-02	8.700668811798095703e-03	9.552826173603534698e-03	3.846403211355209351e-02	3.231957927346229553e-02	3.472558259963989258e-01	3.694634437561035156e-01	1.000000000000000000e+00	2.446752227842807770e-02	3.865338489413261414e-02	1.636678725481033325e-02	1.133049502968788147e-01	2.280062288045883179e-01	5.057115554809570312e-01	1.126547809690237045e-02
7.430385351181030273e-01	5.816071107983589172e-02	9.446861594915390015e-02	2.229522764682769775e-01	8.809350132942199707e-01	7.779282927513122559e-01	1.986465752124786377e-01	2.517157234251499176e-02	1.095882337540388107e-02	1.000000000000000000e+00	4.794572293758392334e-01	2.418910712003707886e-02	8.641976863145828247e-02	2.211690247058868408e-01	2.317266315221786499e-01	1.498831510543823242e-01	2.770063281059265137e-01	9.848839044570922852e-01	2.126348465681076050e-01	6.324642896652221680e-01	2.492558956146240234e-01	9.550133347511291504e-02	5.995950102806091309e-02	2.634405493736267090e-01	9.198161363601684570e-01
7.894784808158874512e-01	2.386741638183593750e-01	1.090763136744499207e-01	2.607674300670623779e-01	9.056113958358764648e-01	4.179674983024597168e-01	2.882720902562141418e-02	8.167982101440429688e-03	2.573890052735805511e-02	1.169473454356193542e-01	5.699681490659713745e-02	6.588669866323471069e-02	3.107926994562149048e-02	1.782955229282379150e-01	2.084390372037887573e-01	7.801526784896850586e-02	4.110109508037567139e-01	1.000000000000000000e+00	3.248080015182495117e-01	1.829520612955093384e-01	1.267620921134948730e-01	8.811949938535690308e-02	2.965177223086357117e-02	6.469742953777313232e-02	1.778614670038223267e-01
8.359183669090270996e-01	1.490531954914331436e-02	6.946489214897155762e-02	3.998935818672180176e-01	6.693149805068969727e-01	8.387120440602302551e-03	1.056269742548465729e-03	8.972554467618465424e-03	2.474555000662803650e-02	7.075091451406478882e-02	2.743687294423580170e-02	3.707942552864551544e-03	1.030508708208799362e-02	7.823742926120758057e-02	1.495162993669509888e-01	6.579604465514421463e-03	2.477837502956390381e-01	1.000000000000000000e+00	1.894930452108383179e-01	1.552171772345900536e-03	3.862654045224189758e-02	4.389788210391998291e-02	3.264835849404335022e-02	1.850506290793418884e-02	2.301820367574691772e-02
8.823582530021667480e-01	1.307226158678531647e-02	1.070410460233688354e-01	3.141241967678070068e-01	2.366322129964828491e-01	3.507696986198425293e-01	2.630263566970825195e-01	1.390508748590946198e-02	9.382637590169906616e-02	2.294231951236724854e-01	3.476385399699211121e-02	3.959068097174167633e-03	2.493831664323806763e-01	6.211732029914855957e-01	1.597362607717514038e-01	1.240852773189544678e-01	4.252708256244659424e-01	1.000000000000000000e+00	2.629538066685199738e-02	7.693016529083251953e-02	5.051575973629951477e-02	7.430189102888107300e-02	3.760268688201904297e-01	7.916090488433837891e-01	6.561489403247833252e-02
9.287981986999511719e-01	3.277972340583801270e-01	1.083247065544128418e-01	2.227984219789505005e-01	1.911352723836898804e-01	2.200366407632827759e-01	3.307295739650726318e-01	2.411070838570594788e-02	6.141880061477422714e-03	6.625062972307205200e-02	1.516794562339782715e-01	7.553979754447937012e-02	1.995346508920192719e-02	6.816841661930084229e-02	4.490607082843780518e-01	7.810075581073760986e-02	3.863564133644104004e-01	1.000000000000000000e+00	1.108268275856971741e-02	4.482900351285934448e-02	9.461556375026702881e-02	6.763738393783569336e-02	4.209427908062934875e-02	1.750198006629943848e-02	5.931488275527954102e-01
9.752380847930908203e-01	7.337443530559539795e-02	1.902877837419509888e-01	2.578226625919342041e-01	3.464369475841522217e-01	4.499199688434600830e-01	2.586495578289031982e-01	1.016607731580734253e-01	2.323780506849288940e-01	6.451096385717391968e-02	1.214901357889175415e-01	8.825267851352691650e-02	6.243523955345153809e-02	7.505902647972106934e-02	1.689923405647277832e-01	1.316179633140563965e-01	2.914043664932250977e-01	1.000000000000000000e+00	9.863349795341491699e-01	8.878290057182312012e-01	4.660064876079559326e-01	2.799693942070007324e-01	9.593941569328308105e-01	5.320767313241958618e-02	3.956169635057449341e-02
1.021677970886230469e+00	1.571258157491683960e-01	1.496756374835968018e-01	3.173651695251464844e-01	1.798911094665527344e-01	5.363376066088676453e-02	1.549615710973739624e-01	2.426956743001937866e-01	7.535472512245178223e-02	6.043080613017082214e-02	7.085409760475158691e-01	3.302364051342010498e-01	2.322273142635822296e-02	9.574659913778305054e-02	5.959829688072204590e-01	2.276090085506439209e-01	4.066014885902404785e-01	9.766290187835693359e-01	1.703426428139209747e-02	2.377265691757202148e-02	6.109280586242675781e-01	1.000000000000000000e+00	2.994445562362670898e-01	3.615268738940358162e-03	4.099752902984619141e-01
1.068117856979370117e+00	9.794145077466964722e-02	3.030314445495605469e-01	2.901745736598968506e-01	7.084781676530838013e-02	6.851562764495611191e-03	4.737598821520805359e-03	5.591619387269020081e-02	2.881087921559810638e-02	2.685408890247344971e-01	1.144384499639272690e-02	7.465506345033645630e-02	7.296674698591232300e-02	4.136518761515617371e-02	6.848120689392089844e-02	2.770928442478179932e-01	5.485618114471435547e-01	1.000000000000000000e+00	1.122942101210355759e-02	3.861282020807266235e-02	1.085254922509193420e-02	1.732274591922760010e-01	9.573205560445785522e-02	8.764121532440185547e-01	7.516353577375411987e-02
1.114557862281799316e+00	1.234434079378843307e-02	3.521861433982849121e-01	4.705835580825805664e-01	1.887418515980243683e-02	3.645073622465133667e-02	2.165080234408378601e-02	3.815774992108345032e-02	2.246876992285251617e-02	1.307286769151687622e-01	1.611410826444625854e-01	3.492024494335055351e-03	8.873546868562698364e-02	1.263553947210311890e-01	4.067265428602695465e-03	2.204663865268230438e-02	4.819928705692291260e-01	1.000000000000000000e+00	1.018071733415126801e-02	9.261550009250640869e-02	1.044778749346733093e-01	9.676925837993621826e-02	3.574521839618682861e-02	1.572162806987762451e-01	6.653043031692504883e-01
1.160997748374938965e+00	3.521626889705657959e-01	1.446543782949447632e-01	3.160993158817291260e-01	2.976724877953529358e-02	1.839372068643569946e-01	9.902653098106384277e-02	1.425617933273315430e-01	7.070534676313400269e-02	7.411870360374450684e-02	6.710086017847061157e-02	1.669921875000000000e-01	9.074145555496215820e-02	2.093626111745834351e-01	2.328542917966842651e-01	5.113427340984344482e-02	6.754347681999206543e-02	1.000000000000000000e+00	1.404190361499786377e-01	1.256467867642641068e-02	1.546156127005815506e-02	6.058192849159240723e-01	3.663131594657897949e-01	6.376693397760391235e-02	5.814025178551673889e-02
1.207437634468078613e+00	1.779088079929351807e-01	1.311169564723968506e-01	6.635383963584899902e-01	2.208975851535797119e-01	1.081441864371299744e-01	3.427492454648017883e-02	1.211857944726943970e-01	1.186715364456176758e-01	2.610997259616851807e-01	2.621519751846790314e-02	4.627476260066032410e-02	2.213083766400814056e-02	2.795241475105285645e-01	3.481220304965972900e-01	8.440925180912017822e-02	4.560795426368713379e-01	1.000000000000000000e+00	1.170239225029945374e-01	1.378472298383712769e-01	3.897863999009132385e-02	4.016017913818359375e-01	3.999322056770324707e-01	9.002106189727783203e-01	1.016909852623939514e-01
1.253877520561218262e+00	1.335355937480926514e-01	2.512798309326171875e-01	3.463619649410247803e-01	5.550628155469894409e-02	2.603132724761962891e-01	2.918723523616790771e-01	2.560864388942718506e-01	5.866892635822296143e-02	6.151840463280677795e-02	2.323560044169425964e-02	1.712397858500480652e-02	6.637379527091979980e-02	2.999343574047088623e-01	3.215748071670532227e-02	4.229013025760650635e-01	5.030279755592346191e-01	9.030668735504150391e-01	1.475223898887634277e-02	8.560973405838012695e-02	6.709213256835937500e-01	1.000000000000000000e+00	1.841862201690673828e-01	5.015768483281135559e-02	7.595592178404331207e-03
1.300317406654357910e+00	2.393677644431591034e-02	4.858272373676300049e-01	1.000000000000000000e+00	2.654524445533752441e-01	4.476435109972953796e-02	1.328069157898426056e-02	7.307032495737075806e-02	2.780482172966003418e-02	2.330460101366043091e-01	1.530885249376296997e-01	1.310861390084028244e-02	1.386135667562484741e-01	3.820470571517944336e-01	1.159139573574066162e-01	1.084288433194160461e-01	2.434711009263992310e-01	8.287211060523986816e-01	1.383510679006576538e-01	2.142787575721740723e-01	4.956182464957237244e-02	1.522347331047058105e-01	5.989995226263999939e-02	8.059148788452148438e-01	6.631398200988769531e-01
1.346757411956787109e+00	4.119813442230224609e-01	4.672159254550933838e-01	6.803940534591674805e-01	3.579170443117618561e-03	7.556766271591186523e-02	1.183590292930603027e-01	1.123930588364601135e-01	3.787539526820182800e-02	3.103280961513519287e-01	1.248071640729904175e-01	8.084605634212493896e-02	1.273736655712127686e-01	9.932212829589843750e-01	1.046827342361211777e-02	5.208820104598999023e-01	4.148666560649871826e-01	1.000000000000000000e+00	3.837691247463226318e-02	1.420421004295349121e-01	1.721317023038864136e-01	1.333685368299484253e-01	5.726799741387367249e-02	2.156999260187149048e-01	2.819719910621643066e-01
1.393197298049926758e+00	1.394082009792327881e-01	2.784684896469116211e-01	5.162708759307861328e-01	2.597525529563426971e-02	2.476562373340129852e-02	2.549494802951812744e-01	1.731212288141250610e-01	1.729632467031478882e-01	2.738313972949981689e-01	1.186654064804315567e-02	3.257043287158012390e-02	9.171537309885025024e-02	1.361746937036514282e-01	1.589342951774597168e-01	6.155795454978942871e-01	5.169499516487121582e-01	1.000000000000000000e+00	5.402870476245880127e-02	1.507705152034759521e-01	1.031634584069252014e-01	1.829716712236404419e-01	6.624621152877807617e-01	9.834530949592590332e-01	4.623838886618614197e-02
1.439637184143066406e+00	1.117017716169357300e-01	1.462946385145187378e-01	1.000000000000000000e+00	1.533314138650894165e-01	2.752229571342468262e-01	1.591119021177291870e-01	5.534435808658599854e-02	4.789656028151512146e-02	9.074817597866058350e-02	6.238036230206489563e-02	1.774033531546592712e-02	6.388900429010391235e-02	7.637625932693481445e-01	3.112922310829162598e-01	6.957878172397613525e-02	4.520692229270935059e-01	8.446402549743652344e-01	2.654181979596614838e-02	4.435570910573005676e-02	5.745407938957214355e-01	1.502010673284530640e-01	2.705109864473342896e-02	1.535180807113647461e-01	2.575322985649108887e-01
1.486077070236206055e+00	6.889235973358154297e-02	2.261349707841873169e-01	7.015088200569152832e-01	2.904106304049491882e-02	2.077298611402511597e-02	3.544792905449867249e-02	2.101199179887771606e-01	8.620118349790573120e-02	2.650136649608612061e-01	3.143939748406410217e-02	1.175388880074024200e-02	6.477338820695877075e-02	4.588340818881988525e-01	2.730503678321838379e-01	2.881633043289184570e-01	3.361232578754425049e-01	1.000000000000000000e+00	2.728662267327308655e-02	7.884749770164489746e-02	5.489576607942581177e-02	6.299372762441635132e-02	4.049860686063766479e-02	9.639827609062194824e-01	1.221018135547637939e-01
1.532516956329345703e+00	9.556407481431961060e-02	1.000000000000000000e+00	9.710946679115295410e-01	2.793406695127487183e-02	7.368575781583786011e-02	1.115855798125267029e-01	1.242537051439285278e-01	2.279794812202453613e-01	1.010337620973587036e-01	1.314722374081611633e-02	5.870016291737556458e-02	3.603466749191284180e-01	2.113668620586395264e-01	3.400787478312849998e-03	3.159120976924896240e-01	4.456623494625091553e-01	9.996837377548217773e-01	1.481416821479797363e-01	8.673402667045593262e-02	2.390463799238204956e-01	2.143433541059494019e-01	8.398286253213882446e-02	2.150963060557842255e-02	1.432582922279834747e-02
1.578956961631774902e+00	2.066148966550827026e-01	1.223247647285461426e-01	2.438953816890716553e-01	4.131790250539779663e-02	1.436112821102142334e-01	1.321886181831359863e-01	1.994989216327667236e-01	2.116225361824035645e-01	5.851804837584495544e-02	3.983067721128463745e-02	4.571235179901123047e-02	1.119744852185249329e-01	4.279744625091552734e-01	6.478211283683776855e-02	7.131565362215042114e-02	2.393574826419353485e-02	1.000000000000000000e+00	2.769357562065124512e-01	3.282394725829362869e-03	1.449851095676422119e-01	3.717385232448577881e-01	5.881900787353515625e-01	1.067829281091690063e-01	1.606468483805656433e-02
1.625396847724914551e+00	6.394363641738891602e-01	2.328904867172241211e-01	2.224873900413513184e-01	4.978784825652837753e-03	8.645766228437423706e-02	1.148169487714767456e-01	1.735985837876796722e-02	4.447986930608749390e-02	7.350558787584304810e-02	2.108099162578582764e-01	1.309558153152465820e-01	3.019234351813793182e-02	2.444366514682769775e-01	3.028852939605712891e-01	3.804244399070739746e-01	1.000000000000000000e+00	9.626624584197998047e-01	1.335799880325794220e-02	1.224138494580984116e-02	5.052594840526580811e-02	6.031850725412368774e-02	2.766868285834789276e-02	5.537525191903114319e-02	8.513351082801818848e-01
1.671836733818054199e+00	1.635052859783172607e-01	1.203294694423675537e-01	3.371473848819732666e-01	5.776273608207702637e-01	9.009355902671813965e-01	2.726777829229831696e-02	2.645751461386680603e-02	1.733976975083351135e-02	3.225083053112030029e-01	7.223757505416870117e-01	2.163875401020050049e-01	2.879029810428619385e-01	5.324679240584373474e-02	2.874267697334289551e-01	4.230224192142486572e-01	2.425454407930374146e-01	1.000000000000000000e+00	1.469935327768325806e-01	2.178895026445388794e-01	1.632813662290573120e-01	1.621307283639907837e-01	9.003596752882003784e-02	9.879406094551086426e-01	4.847043156623840332e-01
1.718276619911193848e+00	4.808568209409713745e-02	8.372248709201812744e-02	2.763603627681732178e-01	4.371725022792816162e-02	9.991405606269836426e-01	1.518263965845108032e-01	7.840365171432495117e-03	1.538795977830886841e-02	2.700417935848236084e-01	6.419666111469268799e-02	3.881476819515228271e-02	5.118783190846443176e-02	3.862114623188972473e-02	4.528569523245096207e-03	3.303011059761047363e-01	3.408286273479461670e-01	1.000000000000000000e+00	9.935077978298068047e-04	2.656181901693344116e-02	2.480964362621307373e-02	1.047386527061462402e-01	8.974000811576843262e-02	8.484390377998352051e-01	1.163362264633178711e-01
1.764716506004333496e+00	3.905220329761505127e-01	6.944821774959564209e-02	2.245056629180908203e-01	1.514238268136978149e-01	9.752885699272155762e-01	1.722544580698013306e-01	3.387938486412167549e-03	1.017792965285480022e-03	8.176067471504211426e-02	9.492608904838562012e-02	9.719313681125640869e-02	1.746542565524578094e-02	3.099479973316192627e-01	1.712004095315933228e-01	2.147205322980880737e-01	2.568860948085784912e-01	1.000000000000000000e+00	1.450215559452772141e-02	2.970970571041107178e-01	1.414770539849996567e-02	8.192713558673858643e-02	5.339369177818298340e-02	7.607848197221755981e-02	2.476057112216949463e-01
1.811156511306762695e+00	6.228549871593713760e-03	1.589092314243316650e-01	9.888342618942260742e-01	5.583249330520629883e-01	1.849632710218429565e-01	7.731881458312273026e-03	5.214796587824821472e-02	4.368633031845092773e-02	9.701221436262130737e-02	6.298895180225372314e-02	8.998160809278488159e-02	7.085149735212326050e-02	2.248857915401458740e-01	1.150063648819923401e-01	4.726300388574600220e-02	6.323122978210449219e-01	1.000000000000000000e+00	2.170701324939727783e-01	7.073787599802017212e-02	5.047233775258064270e-02	7.259719073772430420e-02	3.313033282756805420e-02	1.393199414014816284e-01	8.037046343088150024e-02
1.857596397399902344e+00	2.345853894948959351e-01	1.198611930012702942e-01	4.045024886727333069e-02	2.756941020488739014e-01	1.656462997198104858e-01	2.443505264818668365e-02	5.554755777120590210e-02	2.377829849720001221e-01	1.088464483618736267e-01	1.169475726783275604e-02	3.613654896616935730e-02	6.118987798690795898e-01	3.878670632839202881e-01	4.510427415370941162e-01	1.000000000000000000e+00	1.129223406314849854e-01	5.572452768683433533e-02	6.318707019090652466e-02	1.031293421983718872e-01	5.255305394530296326e-02	1.389294490218162537e-02	9.362275600433349609e-01	5.045917630195617676e-01	9.363432973623275757e-02
1.904036283493041992e+00	2.404202371835708618e-01	2.403870075941085815e-01	5.975484848022460938e-01	6.190614700317382812e-01	5.556375384330749512e-01	3.178097307682037354e-02	1.399887949228286743e-01	2.661680877208709717e-01	6.832845509052276611e-02	3.566829264163970947e-01	3.490330651402473450e-02	8.618522435426712036e-02	2.081256061792373657e-01	2.080428153276443481e-01	1.000000000000000000e+00	7.339550852775573730e-01	3.283853828907012939e-01	2.566210739314556122e-02	3.540854156017303467e-02	1.532700359821319580e-01	4.101226627826690674e-01	8.450644016265869141e-01	9.768968075513839722e-02	4.171871021389961243e-02
1.950476169586181641e+00	2.423107773065567017e-01	1.088066101074218750e-01	8.556826412677764893e-02	9.583482146263122559e-01	2.465908080339431763e-01	5.086300149559974670e-02	1.504190117120742798e-01	8.987117558717727661e-02	3.961552307009696960e-02	1.731732860207557678e-03	3.200661763548851013e-02	2.567578665912151337e-02	1.522773504257202148e-01	2.773965895175933838e-01	1.000000000000000000e+00	1.136018857359886169e-01	1.739247702062129974e-02	1.827002689242362976e-02	7.136560976505279541e-02	2.491408735513687134e-01	4.153960943222045898e-01	3.212610725313425064e-03	3.451535105705261230e-02	4.466373473405838013e-02
1.996916055679321289e+00	9.879773855209350586e-01	3.734029233455657959e-01	1.192608475685119629e-01	7.180007100105285645e-01	3.685405552387237549e-01	4.158956557512283325e-02	9.867509454488754272e-02	7.665650248527526855e-01	4.853619933128356934e-01	8.522942662239074707e-03	3.443090021610260010e-01	4.034746289253234863e-01	4.222903400659561157e-02	4.092843532562255859e-01	1.000000000000000000e+00	4.159097075462341309e-01	5.269618630409240723e-01	1.960738152265548706e-01	1.292484700679779053e-01	6.791175901889801025e-02	2.728193700313568115e-01	5.360261797904968262e-01	3.391758352518081665e-02	9.734078496694564819e-02
2.043355941772460938e+00	3.490611016750335693e-01	9.161903858184814453e-01	8.310101032257080078e-01	1.256316620856523514e-02	4.108600020408630371e-01	6.892413645982742310e-02	1.312319040298461914e-01	6.665676087141036987e-02	2.691361904144287109e-01	3.224236667156219482e-01	5.816497653722763062e-02	2.040187120437622070e-01	5.817798972129821777e-01	2.357886135578155518e-01	1.000000000000000000e+00	7.870253920555114746e-01	1.379880905151367188e-01	6.810358166694641113e-02	2.019271254539489746e-01	1.007888168096542358e-01	9.261871874332427979e-02	4.316162690520286560e-02	1.279699653387069702e-01	4.006106853485107422e-01
2.089795827865600586e+00	2.462202906608581543e-01	1.472776830196380615e-01	1.866001486778259277e-01	6.895270347595214844e-01	4.064660146832466125e-02	4.131754860281944275e-02	2.622413635253906250e-01	6.107548251748085022e-02	5.115800350904464722e-02	7.606420665979385376e-03	3.705314099788665771e-01	1.996957659721374512e-01	7.557437568902969360e-02	2.838830053806304932e-01	1.000000000000000000e+00	2.959740459918975830e-01	3.417600318789482117e-02	6.009150296449661255e-02	1.914985477924346924e-01	1.518331766128540039e-01	6.168379783630371094e-01	7.015698403120040894e-02	1.388586759567260742e-01	5.719360709190368652e-02
