5.572789311408996582e-01	7.446513324975967407e-02	9.821189641952514648e-01	3.376654908061027527e-02	1.000000000000000000e+00	3.684765473008155823e-02	5.046624690294265747e-02	4.207778573036193848e-01	1.673015952110290527e-02	2.323595285415649414e-01	1.298814862966537476e-01	1.959874331951141357e-01	1.957383453845977783e-01
6.037188172340393066e-01	5.559878349304199219e-01	4.694507718086242676e-01	9.888690114021301270e-01	1.000000000000000000e+00	2.601542174816131592e-01	1.048385575413703918e-01	9.191755056381225586e-01	2.363973706960678101e-01	4.755625426769256592e-01	1.164458971470594406e-02	3.709589540958404541e-01	5.764293670654296875e-01
6.501587033271789551e-01	2.542322278022766113e-01	4.518769308924674988e-02	8.676857948303222656e-01	1.000000000000000000e+00	8.701938390731811523e-02	8.697567880153656006e-02	4.465227201581001282e-02	1.857173740863800049e-01	2.923348546028137207e-01	6.411883234977722168e-02	9.557398408651351929e-02	1.062574237585067749e-01
6.965986490249633789e-01	3.765155375003814697e-02	7.330737113952636719e-01	4.883951321244239807e-02	5.761789679527282715e-01	6.195232644677162170e-02	1.000000000000000000e+00	1.414926946163177490e-01	1.769510358572006226e-01	5.549971461296081543e-01	1.465836465358734131e-01	3.110290765762329102e-01	1.434024572372436523e-01
7.430385351181030273e-01	9.936090791597962379e-04	2.979407906532287598e-01	1.213860362768173218e-01	1.912960559129714966e-01	7.928478717803955078e-02	1.000000000000000000e+00	5.518620088696479797e-02	4.916785284876823425e-02	3.769646584987640381e-02	4.671624004840850830e-01	2.318813800811767578e-01	9.951771795749664307e-02
7.894784808158874512e-01	1.426513195037841797e-01	1.792352944612503052e-01	4.901454448699951172e-01	5.919636487960815430e-01	5.096110701560974121e-01	1.000000000000000000e+00	5.648531392216682434e-02	2.334034591913223267e-01	2.687484025955200195e-01	9.229710698127746582e-02	4.837756156921386719e-01	9.388565421104431152e-01
8.359183669090270996e-01	4.468359053134918213e-01	1.395313739776611328e-01	9.082360863685607910e-01	1.198689267039299011e-01	1.115932166576385498e-01	1.000000000000000000e+00	1.148028485476970673e-02	2.329934239387512207e-01	4.877996742725372314e-01	3.913836553692817688e-02	3.244340419769287109e-01	6.278749089688062668e-03
8.823582530021667480e-01	6.159725785255432129e-01	7.087249755859375000e-01	3.257087469100952148e-01	1.296321898698806763e-01	6.346429139375686646e-02	1.000000000000000000e+00	1.586525589227676392e-01	1.499916613101959229e-01	8.365398645401000977e-02	1.051606088876724243e-01	2.892765402793884277e-01	2.504898011684417725e-01
9.287981986999511719e-01	2.210774719715118408e-01	2.084581553936004639e-02	1.894113421440124512e-01	2.719751894474029541e-01	5.319850891828536987e-02	3.212715089321136475e-01	7.897051051259040833e-03	1.000000000000000000e+00	5.408380925655364990e-02	2.488867789506912231e-01	4.880034029483795166e-01	1.338692158460617065e-01
9.752380847930908203e-01	2.312913239002227783e-01	3.378428220748901367e-01	2.098201364278793335e-01	5.204536020755767822e-02	1.659503951668739319e-02	1.967173814773559570e-01	7.361701875925064087e-02	1.000000000000000000e+00	4.040165338665246964e-03	2.349497377872467041e-02	8.007080852985382080e-02	4.615887999534606934e-02
1.021677970886230469e+00	2.518055140972137451e-01	1.000000000000000000e+00	1.640059798955917358e-02	2.489451617002487183e-01	2.998318057507276535e-03	1.187751144170761108e-01	3.337984085083007812e-01	9.970614910125732422e-01	3.515087813138961792e-02	1.179324463009834290e-01	3.488219678401947021e-01	5.694723874330520630e-02
1.068117856979370117e+00	6.659436225891113281e-01	8.066348433494567871e-01	1.157345771789550781e-01	6.867782473564147949e-01	5.413800850510597229e-02	5.362616181373596191e-01	2.325835973024368286e-01	1.000000000000000000e+00	2.685777842998504639e-01	3.002783283591270447e-02	8.303328752517700195e-01	7.797267287969589233e-02
1.114557862281799316e+00	2.417385578155517578e-01	8.540870547294616699e-01	6.173712015151977539e-01	8.703703433275222778e-02	6.477037072181701660e-01	1.191244348883628845e-01	8.438982367515563965e-01	1.000000000000000000e+00	5.238897800445556641e-01	2.865308821201324463e-01	1.668630987405776978e-01	6.096993088722229004e-01
1.160997748374938965e+00	3.608748018741607666e-01	5.837020277976989746e-01	2.362518571317195892e-02	1.104913726449012756e-01	6.559652276337146759e-03	1.969209909439086914e-01	1.613163203001022339e-01	1.000000000000000000e+00	3.090864419937133789e-02	3.624974191188812256e-02	1.013046428561210632e-01	3.216873109340667725e-02
1.207437634468078613e+00	3.803550899028778076e-01	7.920354604721069336e-01	7.632039189338684082e-01	9.620948880910873413e-02	1.540909409523010254e-01	3.854816555976867676e-01	1.930478662252426147e-01	1.000000000000000000e+00	4.062844216823577881e-01	7.588224858045578003e-02	1.191635057330131531e-01	6.493086367845535278e-02
1.253877520561218262e+00	2.257991284132003784e-01	5.453964471817016602e-01	6.066283956170082092e-02	1.675910204648971558e-01	1.517959982156753540e-01	8.666141033172607422e-01	9.259131550788879395e-01	1.000000000000000000e+00	1.231340970844030380e-02	8.911879360675811768e-02	2.287820130586624146e-01	7.797652482986450195e-01
1.300317406654357910e+00	2.439665645360946655e-01	3.345519602298736572e-01	1.776502430438995361e-01	4.575677514076232910e-01	3.024187870323657990e-02	6.553809642791748047e-01	1.275038272142410278e-01	1.000000000000000000e+00	7.749280333518981934e-02	1.124680042266845703e-01	7.690614461898803711e-01	1.285469681024551392e-01
1.346757411956787109e+00	2.314030826091766357e-01	4.447638392448425293e-01	1.858543604612350464e-02	1.220236867666244507e-01	2.274772338569164276e-02	2.545986175537109375e-01	1.020341962575912476e-01	1.000000000000000000e+00	1.286660041660070419e-02	4.042322933673858643e-02	1.017788052558898926e-01	1.075729429721832275e-01
1.393197298049926758e+00	2.401311695575714111e-01	2.125132977962493896e-01	8.069770336151123047e-01	1.516997218132019043e-01	4.414822533726692200e-02	3.678517937660217285e-01	4.769027605652809143e-02	1.000000000000000000e+00	4.858142510056495667e-02	9.303218126296997070e-02	1.323282271623611450e-01	4.232897982001304626e-02
1.439637184143066406e+00	5.358232259750366211e-01	8.802909851074218750e-01	4.820181801915168762e-02	2.182633876800537109e-01	2.266858965158462524e-01	1.904712468385696411e-01	3.198095858097076416e-01	1.000000000000000000e+00	4.716929793357849121e-02	1.339932978153228760e-01	4.587160795927047729e-02	7.677867412567138672e-01
1.486077070236206055e+00	2.272506207227706909e-01	1.000000000000000000e+00	1.187551394104957581e-01	1.760362833738327026e-01	6.978084146976470947e-02	3.263097405433654785e-01	2.041771858930587769e-01	9.861948490142822266e-01	8.775073289871215820e-01	9.470925480127334595e-02	1.010078415274620056e-01	1.121794581413269043e-01
1.532516956329345703e+00	1.000000000000000000e+00	7.285120431333780289e-03	4.677734673023223877e-01	1.349127888679504395e-01	7.096231728792190552e-02	3.485785722732543945e-01	2.747862935066223145e-01	8.917400240898132324e-01	5.389367789030075073e-02	3.778989911079406738e-01	1.069861948490142822e-01	9.150686860084533691e-02
1.578956961631774902e+00	3.517544865608215332e-01	2.026871033012866974e-02	8.228950500488281250e-01	1.068443655967712402e-01	4.151685908436775208e-02	3.764121830463409424e-01	1.536235067760571837e-04	1.000000000000000000e+00	2.105691656470298767e-02	8.298889547586441040e-02	1.815846115350723267e-01	4.933514446020126343e-02
1.625396847724914551e+00	7.420020699501037598e-01	2.076366245746612549e-01	5.278282240033149719e-02	1.202464476227760315e-01	1.904311478137969971e-01	3.867923915386199951e-01	5.227293446660041809e-02	1.000000000000000000e+00	4.514369368553161621e-02	1.110685095191001892e-01	7.188139110803604126e-02	8.610470890998840332e-01
1.671836733818054199e+00	6.206853985786437988e-01	6.310843396931886673e-03	6.575369834899902344e-01	2.228200137615203857e-01	8.583020567893981934e-01	1.328725218772888184e-01	6.613577902317047119e-02	1.000000000000000000e+00	5.304945260286331177e-02	2.107017189264297485e-01	7.788285017013549805e-01	1.912915706634521484e-01
1.718276619911193848e+00	2.626120150089263916e-01	1.018072366714477539e-01	8.109390139579772949e-01	8.739823848009109497e-02	1.301310062408447266e-01	5.496752262115478516e-01	1.862459443509578705e-02	1.000000000000000000e+00	1.606616564095020294e-02	1.031923815608024597e-01	2.206861376762390137e-01	4.472381770610809326e-01
1.764716506004333496e+00	7.771381735801696777e-01	1.001383829861879349e-02	4.258283078670501709e-01	4.362783730030059814e-01	2.205644547939300537e-02	2.521928250789642334e-01	1.667458862066268921e-01	1.000000000000000000e+00	9.111987799406051636e-02	8.636309206485748291e-02	9.302513003349304199e-01	5.104723945260047913e-02
1.811156511306762695e+00	2.312271744012832642e-01	1.076337601989507675e-02	7.945062518119812012e-01	6.244977563619613647e-02	5.536466836929321289e-02	1.950064152479171753e-01	7.053711265325546265e-02	1.000000000000000000e+00	1.004576683044433594e-02	2.532487511634826660e-01	2.462888509035110474e-01	2.752990461885929108e-02
1.857596397399902344e+00	2.580194771289825439e-01	4.470539465546607971e-02	1.657810211181640625e-01	5.643882602453231812e-02	1.949407309293746948e-01	3.804837539792060852e-02	6.503252387046813965e-01	1.000000000000000000e+00	4.633514210581779480e-02	6.997663527727127075e-02	1.097566913813352585e-02	9.176047444343566895e-01
1.904036283493041992e+00	2.665796279907226562e-01	8.093184828758239746e-01	1.423204224556684494e-02	2.480790168046951294e-01	5.649706125259399414e-01	3.211241960525512695e-02	2.438945472240447998e-01	1.000000000000000000e+00	6.107586026191711426e-01	1.356918364763259888e-01	8.417943716049194336e-01	3.081934340298175812e-02
1.950476169586181641e+00	2.294748872518539429e-01	8.820039033889770508e-02	8.035005927085876465e-01	1.903410404920578003e-01	4.792600870132446289e-02	2.804105915129184723e-02	1.861733198165893555e-01	1.000000000000000000e+00	2.251433953642845154e-02	5.540752783417701721e-02	6.675341129302978516e-01	3.637998551130294800e-02
1.996916055679321289e+00	2.133491784334182739e-01	9.501009434461593628e-02	8.224409222602844238e-01	4.422675818204879761e-02	5.531769245862960815e-02	2.677247487008571625e-02	3.102243840694427490e-01	1.000000000000000000e+00	3.366138637065887451e-01	2.156183309853076935e-02	6.057313829660415649e-02	8.087252825498580933e-02
2.043355941772460938e+00	1.701769083738327026e-01	1.000000000000000000e+00	4.398449137806892395e-02	1.429677456617355347e-01	1.118844226002693176e-01	9.825734496116638184e-01	3.347050547599792480e-01	3.699138164520263672e-01	2.219836562871932983e-01	7.895322144031524658e-02	2.406952381134033203e-01	6.704431772232055664e-02
2.089795827865600586e+00	4.635023698210716248e-02	1.509938389062881470e-01	4.000753760337829590e-01	4.423980414867401123e-02	8.196814656257629395e-01	1.000000000000000000e+00	4.417537152767181396e-02	1.032686904072761536e-01	1.561496639624238014e-03	9.548994302749633789e-01	2.638976573944091797e-01	3.065248392522335052e-02
2.136235713958740234e+00	8.180865049362182617e-01	7.204727828502655029e-02	4.730743467807769775e-01	4.522309079766273499e-02	1.092550531029701233e-01	1.000000000000000000e+00	2.986540645360946655e-02	1.335203647613525391e-01	2.314625084400177002e-01	4.265401512384414673e-02	3.528154492378234863e-01	2.527966797351837158e-01
2.182675838470458984e+00	7.835234999656677246e-01	2.451121956110000610e-01	1.646240502595901489e-01	1.172558665275573730e-01	3.148171305656433105e-02	1.000000000000000000e+00	4.270814731717109680e-02	8.421695977449417114e-02	3.571057617664337158e-01	4.407995380461215973e-03	2.617971599102020264e-01	1.073193643242120743e-02
2.229115724563598633e+00	5.481543019413948059e-02	1.427671611309051514e-01	3.805369436740875244e-01	3.292958438396453857e-01	1.934001594781875610e-01	1.000000000000000000e+00	5.373961478471755981e-02	1.320691555738449097e-01	6.308695673942565918e-02	4.889102280139923096e-01	5.609443187713623047e-01	5.423781275749206543e-02
2.275555610656738281e+00	8.489273786544799805e-01	5.979580059647560120e-02	1.074594780802726746e-01	2.266091257333755493e-01	3.309177234768867493e-02	1.000000000000000000e+00	2.323308140039443970e-01	5.934228897094726562e-01	1.591526269912719727e-01	3.453405946493148804e-02	2.141323089599609375e-01	6.468188017606735229e-02
2.321995496749877930e+00	4.859092459082603455e-02	1.650314629077911377e-01	3.586973547935485840e-01	4.159830138087272644e-02	9.050605893135070801e-01	1.000000000000000000e+00	4.192993789911270142e-02	9.442754089832305908e-02	2.383587416261434555e-03	9.532304406166076660e-01	2.473512291908264160e-01	6.910736858844757080e-02
2.368435382843017578e+00	6.869663596153259277e-01	1.750483363866806030e-01	5.081348419189453125e-01	3.974746540188789368e-02	5.088101699948310852e-02	1.000000000000000000e+00	2.804050594568252563e-02	1.245101839303970337e-01	6.197749376296997070e-01	1.547937281429767609e-02	3.115755021572113037e-01	1.428954186849296093e-03
2.414875268936157227e+00	7.593917250633239746e-01	3.804520666599273682e-01	3.058042228221893311e-01	1.025408580899238586e-01	5.202680081129074097e-02	1.000000000000000000e+00	6.775323301553726196e-02	1.077598258852958679e-01	6.786798238754272461e-01	5.536626558750867844e-03	2.953345477581024170e-01	1.151637826114892960e-02
2.461315155029296875e+00	1.169964820146560669e-01	5.767883658409118652e-01	6.312047839164733887e-01	1.238905712962150574e-01	2.386295497417449951e-01	1.000000000000000000e+00	1.485576033592224121e-01	2.129428088665008545e-01	1.242696214467287064e-02	2.169953286647796631e-01	6.151565909385681152e-01	1.816580593585968018e-01
2.507755041122436523e+00	2.992152236402034760e-02	9.147998690605163574e-02	9.950665831565856934e-01	1.000000000000000000e+00	1.042981743812561035e-01	5.513681769371032715e-01	2.665782347321510315e-02	2.363550662994384766e-01	2.384268343448638916e-01	7.976236939430236816e-02	2.290106862783432007e-01	1.633935719728469849e-01
2.554194927215576172e+00	3.242766857147216797e-01	3.989282622933387756e-02	8.804354667663574219e-01	1.000000000000000000e+00	4.206914454698562622e-02	1.370106786489486694e-01	1.490388676756992936e-04	9.480081796646118164e-01	2.242350280284881592e-01	9.686517715454101562e-02	5.130819976329803467e-02	1.444122493267059326e-01
2.600634813308715820e+00	6.574470549821853638e-02	9.721619486808776855e-01	3.996223211288452148e-02	1.000000000000000000e+00	3.768147435039281845e-03	8.379312604665756226e-02	3.013750016689300537e-01	1.489054039120674133e-02	2.404613792896270752e-01	1.436258107423782349e-01	1.616102755069732666e-01	1.008969768881797791e-01
2.647074937820434570e+00	6.720934063196182251e-02	4.788864031434059143e-02	9.993218183517456055e-01	1.000000000000000000e+00	9.540103375911712646e-02	6.091555953025817871e-02	7.232607901096343994e-02	1.917221546173095703e-01	3.178009986877441406e-01	6.266619563102722168e-01	8.976497501134872437e-02	1.366105526685714722e-01
2.693514823913574219e+00	6.022407412528991699e-01	3.572797402739524841e-02	8.805330991744995117e-01	1.000000000000000000e+00	1.524401754140853882e-01	1.950556039810180664e-01	1.028987169265747070e-01	2.054745852947235107e-01	2.610205113887786865e-01	3.380461931228637695e-01	1.193586811423301697e-01	2.592204511165618896e-01
2.739954710006713867e+00	9.029936790466308594e-01	6.992491483688354492e-01	9.190701693296432495e-02	1.000000000000000000e+00	2.251191437244415283e-01	3.678425252437591553e-01	3.498167395591735840e-01	7.210584729909896851e-02	2.725077569484710693e-01	3.574879467487335205e-01	1.327781528234481812e-01	5.759709477424621582e-01
2.786394596099853516e+00	3.487044870853424072e-01	3.679041191935539246e-02	6.256028413772583008e-01	1.000000000000000000e+00	5.482918396592140198e-02	1.335061639547348022e-01	1.332692336291074753e-04	6.733598709106445312e-01	2.138002216815948486e-01	2.330522835254669189e-01	4.240782558917999268e-02	2.441245913505554199e-01
2.832834482192993164e+00	1.133241504430770874e-01	1.000000000000000000e+00	2.545533329248428345e-02	9.972890019416809082e-01	1.298519875854253769e-02	6.177031248807907104e-02	4.420865178108215332e-01	3.745633177459239960e-03	2.592881917953491211e-01	4.743122309446334839e-02	1.230403184890747070e-01	1.260649859905242920e-01
2.879274368286132812e+00	3.360315412282943726e-02	1.000000000000000000e+00	2.015830278396606445e-01	9.710810780525207520e-01	5.084634572267532349e-02	2.968042716383934021e-02	7.269883155822753906e-01	4.655453562736511230e-02	2.485964447259902954e-01	1.100968345999717712e-01	5.366123281419277191e-03	2.717006504535675049e-01
2.925714254379272461e+00	6.023164391517639160e-01	9.405759572982788086e-01	1.027904227375984192e-01	1.000000000000000000e+00	7.161601632833480835e-02	1.709710806608200073e-01	2.373550534248352051e-01	6.391151249408721924e-02	3.191418349742889404e-01	2.281959503889083862e-01	2.388327009975910187e-02	3.379294872283935547e-01
2.972154140472412109e+00	5.148338153958320618e-02	2.835801057517528534e-02	1.000000000000000000e+00	2.526574730873107910e-01	1.129039973020553589e-01	1.135355085134506226e-01	1.174568533897399902e-01	2.316152304410934448e-01	9.085857123136520386e-02	8.527562022209167480e-02	1.795076429843902588e-01	5.568708851933479309e-02
3.018594026565551758e+00	2.778980880975723267e-02	1.317697204649448395e-02	1.000000000000000000e+00	5.613043308258056641e-01	1.339908391237258911e-01	7.239598035812377930e-02	2.775099687278270721e-02	1.941055059432983398e-01	1.137097105383872986e-01	1.704042963683605194e-02	1.368978470563888550e-01	7.084121555089950562e-02
3.065033912658691406e+00	3.081319853663444519e-02	2.586998278275132179e-03	1.000000000000000000e+00	2.511706575751304626e-02	1.134178787469863892e-01	1.632068306207656860e-02	2.867684327065944672e-02	1.992385983467102051e-01	1.086002588272094727e-02	1.478102710098028183e-02	1.201626509428024292e-01	7.551134563982486725e-03
3.111474037170410156e+00	2.942951023578643799e-02	1.389380777254700661e-03	1.000000000000000000e+00	1.126022450625896454e-02	1.050407215952873230e-01	1.195359043776988983e-02	2.849549613893032074e-02	2.044434249401092529e-01	7.872010581195354462e-03	2.036287076771259308e-02	1.121711134910583496e-01	7.243765052407979965e-03
3.157913923263549805e+00	1.623490750789642334e-01	2.708318270742893219e-02	1.000000000000000000e+00	7.119974493980407715e-01	2.201825231313705444e-01	1.317923218011856079e-01	2.364375628530979156e-02	1.564709693193435669e-01	1.844289600849151611e-01	3.369713947176933289e-02	2.227712273597717285e-01	6.003308296203613281e-02
3.204353809356689453e+00	4.421607404947280884e-02	3.754463791847229004e-02	1.000000000000000000e+00	9.909101724624633789e-01	4.735015332698822021e-02	2.270840480923652649e-02	8.928703144192695618e-03	2.259929776191711426e-01	2.359144091606140137e-01	6.079272367060184479e-03	7.028508186340332031e-02	5.646876618266105652e-02
3.250793695449829102e+00	3.182910382747650146e-02	3.162193670868873596e-02	9.890719056129455566e-01	1.000000000000000000e+00	5.092061683535575867e-02	3.354328498244285583e-02	9.195618331432342529e-04	2.247051149606704712e-01	2.289756685495376587e-01	1.594718662090599537e-03	7.190437614917755127e-02	6.125992909073829651e-02
3.297233581542968750e+00	2.518217079341411591e-02	3.046723455190658569e-02	9.865413904190063477e-01	1.000000000000000000e+00	7.141083478927612305e-02	2.347235754132270813e-02	3.935093060135841370e-03	2.104611247777938843e-01	2.354851067066192627e-01	1.289413077756762505e-03	1.217250227928161621e-01	5.709905549883842468e-02
3.343673467636108398e+00	3.423806130886077881e-01	3.401989862322807312e-02	4.615007042884826660e-01	1.000000000000000000e+00	7.768639177083969116e-02	1.018515974283218384e-01	8.918821811676025391e-01	1.126950234174728394e-01	2.607289850711822510e-01	9.271259419620037079e-03	5.001462697982788086e-01	4.670323431491851807e-01
3.390113353729248047e+00	3.161285817623138428e-02	3.060454130172729492e-02	9.976706504821777344e-01	1.000000000000000000e+00	4.875380545854568481e-02	2.545276097953319550e-02	4.829771642107516527e-04	2.241022586822509766e-01	2.335184067487716675e-01	1.129930606111884117e-03	7.311342656612396240e-02	5.342511087656021118e-02
3.436553239822387695e+00	2.050722390413284302e-01	2.197781205177307129e-01	2.123062163591384888e-01	1.000000000000000000e+00	4.975029453635215759e-02	9.919619560241699219e-02	5.320285633206367493e-02	5.163014680147171021e-02	2.560874819755554199e-01	8.704062104225158691e-01	9.889876097440719604e-02	5.764008685946464539e-02
3.482993125915527344e+00	4.258349537849426270e-01	9.786632061004638672e-01	2.902512252330780029e-02	1.000000000000000000e+00	1.169982701539993286e-01	1.349729001522064209e-01	2.882502675056457520e-01	2.607645466923713684e-02	2.568150758743286133e-01	6.249921396374702454e-02	7.625788450241088867e-02	9.822872281074523926e-02
3.529433012008666992e+00	5.466140434145927429e-02	3.382955789566040039e-01	6.619822233915328979e-02	1.000000000000000000e+00	5.903210025280714035e-03	7.368278503417968750e-02	1.655142903327941895e-01	3.271941840648651123e-02	8.333072066307067871e-01	1.309047490358352661e-01	1.791079491376876831e-01	1.013461351394653320e-01
3.575872898101806641e+00	2.689866907894611359e-02	2.987387217581272125e-02	9.997711181640625000e-01	1.000000000000000000e+00	5.057384818792343140e-02	2.856255881488323212e-02	4.457551054656505585e-03	2.231210470199584961e-01	2.319575399160385132e-01	4.301486536860466003e-03	8.170514553785324097e-02	7.123322784900665283e-02
3.622313022613525391e+00	7.050194144248962402e-01	5.338665843009948730e-01	3.246378004550933838e-01	1.000000000000000000e+00	1.697365790605545044e-01	1.890906989574432373e-01	1.104238554835319519e-01	1.710072606801986694e-01	3.911343216896057129e-01	2.837051749229431152e-01	4.930154234170913696e-02	6.174550652503967285e-01
3.668752908706665039e+00	5.154207721352577209e-02	2.937856130301952362e-02	9.952181577682495117e-01	1.000000000000000000e+00	4.631392657756805420e-02	3.856514766812324524e-02	3.504531225189566612e-03	2.221457064151763916e-01	2.307795435190200806e-01	4.879342392086982727e-03	8.772344887256622314e-02	5.876790732145309448e-02
3.715192794799804688e+00	2.859849929809570312e-01	7.810659706592559814e-02	9.467929005622863770e-01	1.000000000000000000e+00	8.635502308607101440e-02	9.514057636260986328e-02	1.498163025826215744e-02	2.206653803586959839e-01	2.440514862537384033e-01	2.432455867528915405e-02	1.038163602352142334e-01	1.387365311384201050e-01
3.761632680892944336e+00	2.152976766228675842e-02	9.673087000846862793e-01	1.479789428412914276e-02	1.000000000000000000e+00	9.531821608543395996e-01	3.204947337508201599e-02	4.385471045970916748e-01	9.203209541738033295e-03	9.931715726852416992e-01	1.130913272500038147e-01	3.931623697280883789e-01	1.378545910120010376e-01
3.808072566986083984e+00	3.104179725050926208e-02	3.262602165341377258e-02	1.000000000000000000e+00	9.996566176414489746e-01	4.679981991648674011e-02	3.098731115460395813e-02	1.627395395189523697e-03	2.343884259462356567e-01	2.310830056667327881e-01	3.640275448560714722e-03	8.630117774009704590e-02	7.023014873266220093e-02
3.854512453079223633e+00	3.119611181318759918e-02	2.980130910873413086e-02	9.990651011466979980e-01	1.000000000000000000e+00	3.945327550172805786e-02	3.295462206006050110e-02	1.086911070160567760e-03	2.314629107713699341e-01	2.298944145441055298e-01	8.495506481267511845e-04	7.574107497930526733e-02	5.988097935914993286e-02
3.900952339172363281e+00	9.564800560474395752e-02	5.090460553765296936e-02	9.933468103408813477e-01	1.000000000000000000e+00	1.757982820272445679e-01	5.200802162289619446e-02	4.121086560189723969e-03	1.758692711591720581e-01	3.235905170440673828e-01	4.739575088024139404e-03	1.813884526491165161e-01	7.872510701417922974e-02
3.947392225265502930e+00	3.222266584634780884e-02	3.785768151283264160e-02	1.000000000000000000e+00	9.999157786369323730e-01	6.022452935576438904e-02	3.572522848844528198e-02	2.484624972566962242e-03	2.189697474241256714e-01	2.349223941564559937e-01	1.309490296989679337e-03	8.594249188899993896e-02	6.237577274441719055e-02
3.993832111358642578e+00	3.320495411753654480e-02	2.961528114974498749e-02	1.000000000000000000e+00	9.998280405998229980e-01	5.998343229293823242e-02	3.503381088376045227e-02	9.284281404688954353e-04	2.203142344951629639e-01	2.290814518928527832e-01	5.258219782263040543e-03	8.729539066553115845e-02	6.397186964750289917e-02
4.040272235870361328e+00	4.311595577746629715e-03	1.044070348143577576e-01	9.964674711227416992e-01	1.000000000000000000e+00	4.495311975479125977e-01	6.976556777954101562e-02	1.967510730028152466e-01	5.335190892219543457e-02	3.107374012470245361e-01	5.461398884654045105e-02	3.621219098567962646e-01	2.015800923109054565e-01
4.086711883544921875e+00	3.210164979100227356e-02	2.991469018161296844e-02	1.000000000000000000e+00	9.998832345008850098e-01	4.685547947883605957e-02	3.304846212267875671e-02	1.239713164977729321e-03	2.268330752849578857e-01	2.292005121707916260e-01	4.591220640577375889e-04	8.372381329536437988e-02	5.739478766918182373e-02
